i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.55,,,,,,,,,,,,,,,,,,
3,9.07,10.01,10.79,,,,,,,,,,,,,,,,,
4,8.53,9.48,10.26,11.01,,,,,,,,,,,,,,,,
5,8.00,8.94,9.72,10.48,11.21,,,,,,,,,,,,,,,
6,7.46,8.41,9.19,9.94,10.68,11.40,,,,,,,,,,,,,,
7,6.93,7.87,8.65,9.41,10.14,10.87,11.58,,,,,,,,,,,,,
8,6.39,7.34,8.12,8.87,9.61,10.33,11.04,11.75,,,,,,,,,,,,
9,5.86,6.80,7.58,8.34,9.07,9.80,10.51,11.21,11.91,,,,,,,,,,,
10,5.32,6.27,7.05,7.80,8.54,9.26,9.97,10.68,11.37,12.06,,,,,,,,,,
11,4.79,5.73,6.51,7.27,8.00,8.73,9.44,10.14,10.84,11.53,12.22,,,,,,,,,
12,4.25,5.20,5.98,6.73,7.47,8.19,8.90,9.61,10.30,10.99,11.68,12.36,,,,,,,,
13,3.72,4.66,5.44,6.20,6.93,7.66,8.37,9.07,9.77,10.46,11.15,11.83,12.51,,,,,,,
14,3.18,4.13,4.91,5.66,6.40,7.12,7.83,8.54,9.23,9.92,10.61,11.29,11.97,12.65,,,,,,
15,2.65,3.59,4.37,5.13,5.86,6.59,7.30,8.00,8.70,9.39,10.08,10.76,11.44,12.11,12.78,,,,,
16,2.11,3.06,3.84,4.59,5.33,6.05,6.76,7.47,8.16,8.85,9.54,10.22,10.90,11.58,12.25,12.92,,,,
17,1.58,2.52,3.30,4.06,4.79,5.51,6.23,6.93,7.63,8.32,9.00,9.69,10.36,11.04,11.71,12.38,13.05,,,
18,1.04,1.99,2.76,3.52,4.25,4.97,5.68,6.39,7.08,7.77,8.46,9.14,9.82,10.49,11.17,11.84,12.50,13.17,,
19,0.49,1.43,2.19,2.93,3.66,4.37,5.07,5.77,6.46,7.14,7.82,8.49,9.17,9.84,10.50,11.17,11.83,12.49,13.15,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
