i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,10.12,,,,,,,,,,,,,,,,,,
3,8.68,9.61,10.37,,,,,,,,,,,,,,,,,
4,8.17,9.09,9.86,10.61,,,,,,,,,,,,,,,,
5,7.65,8.58,9.35,10.09,10.82,,,,,,,,,,,,,,,
6,7.14,8.07,8.84,9.58,10.31,11.02,,,,,,,,,,,,,,
7,6.63,7.56,8.33,9.07,9.80,10.51,11.21,,,,,,,,,,,,,
8,6.12,7.05,7.82,8.56,9.29,10.00,10.70,11.40,,,,,,,,,,,,
9,5.61,6.54,7.31,8.05,8.77,9.49,10.19,10.89,11.58,,,,,,,,,,,
10,5.10,6.02,6.79,7.54,8.26,8.98,9.68,10.38,11.07,11.75,,,,,,,,,,
11,4.59,5.51,6.28,7.03,7.75,8.46,9.17,9.86,10.55,11.24,11.92,,,,,,,,,
12,4.07,5.00,5.77,6.51,7.24,7.95,8.66,9.35,10.04,10.73,11.41,12.09,,,,,,,,
13,3.56,4.49,5.26,6.00,6.73,7.44,8.15,8.84,9.53,10.22,10.90,11.57,12.25,,,,,,,
14,3.05,3.98,4.75,5.49,6.22,6.93,7.63,8.33,9.02,9.71,10.39,11.06,11.74,12.41,,,,,,
15,2.54,3.47,4.24,4.98,5.71,6.42,7.12,7.82,8.51,9.19,9.87,10.55,11.22,11.89,12.56,,,,,
16,2.03,2.96,3.72,4.47,5.19,5.91,6.61,7.31,8.00,8.68,9.36,10.04,10.71,11.38,12.05,12.72,,,,
17,1.52,2.44,3.21,3.96,4.68,5.40,6.10,6.79,7.48,8.17,8.85,9.53,10.20,10.87,11.54,12.20,12.87,,,
18,1.01,1.93,2.70,3.44,4.17,4.88,5.58,6.28,6.97,7.65,8.33,9.01,9.68,10.35,11.02,11.68,12.35,13.01,,
19,0.48,1.40,2.15,2.89,3.60,4.30,5.00,5.69,6.37,7.05,7.72,8.39,9.06,9.73,10.39,11.05,11.71,12.37,13.02,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
