i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.81,,,,,,,,,,,,,,,,,
3,0.70,1.81,2.88,,,,,,,,,,,,,,,,
4,0.70,1.81,2.88,3.94,,,,,,,,,,,,,,,
5,0.70,1.81,2.88,3.94,4.99,,,,,,,,,,,,,,
6,0.70,1.81,2.88,3.94,4.99,6.03,,,,,,,,,,,,,
7,0.70,1.81,2.88,3.94,4.99,6.03,7.07,,,,,,,,,,,,
8,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,,,,,,,,,,,
9,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,,,,,,,,,,
10,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,,,,,,,,,
11,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,,,,,,,,
12,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,12.23,,,,,,,
13,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,12.23,13.26,,,,,,
14,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,12.23,13.26,14.28,,,,,
15,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,12.23,13.26,14.28,15.31,,,,
16,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,12.23,13.26,14.28,15.31,16.32,,,
17,0.70,1.81,2.88,3.94,4.99,6.03,7.07,8.10,9.14,10.17,11.20,12.23,13.26,14.28,15.31,16.33,17.44,,
18,0.70,1.80,2.87,3.93,4.98,6.02,7.06,8.10,9.13,10.16,11.19,12.22,13.25,14.27,15.30,16.31,17.39,18.90,
19,0.62,1.71,2.77,3.81,4.85,5.88,6.91,7.94,8.97,9.99,11.02,12.04,13.06,14.08,15.10,16.12,17.14,18.42,19.55
