i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.94,9.94,,,,,,,,,,,,,,,,,,
3,8.44,9.44,10.20,,,,,,,,,,,,,,,,,
4,7.95,8.95,9.71,10.44,,,,,,,,,,,,,,,,
5,7.45,8.45,9.21,9.94,10.66,,,,,,,,,,,,,,,
6,6.96,7.96,8.72,9.45,10.17,10.87,,,,,,,,,,,,,,
7,6.46,7.46,8.22,8.95,9.67,10.38,11.07,,,,,,,,,,,,,
8,5.97,6.97,7.73,8.46,9.18,9.88,10.58,11.27,,,,,,,,,,,,
9,5.47,6.47,7.23,7.96,8.68,9.39,10.08,10.77,11.46,,,,,,,,,,,
10,4.98,5.98,6.73,7.47,8.18,8.89,9.59,10.28,10.96,11.64,,,,,,,,,,
11,4.48,5.48,6.24,6.97,7.69,8.39,9.09,9.78,10.47,11.15,11.82,,,,,,,,,
12,3.98,4.99,5.74,6.48,7.19,7.90,8.60,9.29,9.97,10.65,11.33,12.00,,,,,,,,
13,3.49,4.49,5.25,5.98,6.70,7.40,8.10,8.79,9.48,10.15,10.83,11.50,12.17,,,,,,,
14,2.99,3.99,4.75,5.49,6.20,6.91,7.61,8.30,8.98,9.66,10.34,11.01,11.68,12.34,,,,,,
15,2.50,3.50,4.26,4.99,5.71,6.41,7.11,7.80,8.48,9.16,9.84,10.51,11.18,11.85,12.51,,,,,
16,2.00,3.00,3.76,4.50,5.21,5.92,6.61,7.30,7.99,8.67,9.34,10.02,10.69,11.35,12.02,12.68,,,,
17,1.51,2.51,3.27,4.00,4.72,5.42,6.12,6.81,7.49,8.17,8.85,9.52,10.19,10.86,11.52,12.18,12.84,,,
18,1.01,2.01,2.77,3.50,4.22,4.92,5.62,6.31,6.99,7.67,8.35,9.02,9.69,10.35,11.02,11.68,12.34,13.00,,
19,0.52,1.50,2.24,2.96,3.67,4.37,5.06,5.74,6.42,7.09,7.76,8.43,9.09,9.75,10.41,11.07,11.73,12.38,13.03,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
