i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.80,,,,,,,,,,,,,,,,,,,
2,10.24,11.38,,,,,,,,,,,,,,,,,,
3,9.68,10.82,11.60,,,,,,,,,,,,,,,,,
4,9.11,10.26,11.04,11.80,,,,,,,,,,,,,,,,
5,8.55,9.69,10.47,11.23,11.97,,,,,,,,,,,,,,,
6,7.99,9.13,9.91,10.67,11.41,12.14,,,,,,,,,,,,,,
7,7.43,8.57,9.35,10.11,10.85,11.57,12.29,,,,,,,,,,,,,
8,6.86,8.00,8.79,9.54,10.28,11.01,11.73,12.43,,,,,,,,,,,,
9,6.30,7.44,8.22,8.98,9.72,10.45,11.16,11.87,12.57,,,,,,,,,,,
10,5.74,6.88,7.66,8.42,9.16,9.88,10.60,11.31,12.01,12.70,,,,,,,,,,
11,5.17,6.32,7.10,7.85,8.59,9.32,10.04,10.74,11.45,12.14,12.83,,,,,,,,,
12,4.61,5.75,6.53,7.29,8.03,8.76,9.47,10.18,10.88,11.58,12.27,12.96,,,,,,,,
13,4.05,5.19,5.97,6.73,7.47,8.20,8.91,9.62,10.32,11.02,11.71,12.39,13.08,,,,,,,
14,3.49,4.63,5.41,6.17,6.91,7.63,8.35,9.06,9.76,10.45,11.14,11.83,12.51,13.19,,,,,,
15,2.92,4.06,4.85,5.60,6.34,7.07,7.79,8.49,9.19,9.89,10.58,11.27,11.95,12.63,13.31,,,,,
16,2.36,3.50,4.28,5.04,5.78,6.51,7.22,7.93,8.63,9.33,10.02,10.70,11.39,12.07,12.74,13.42,,,,
17,1.80,2.94,3.72,4.48,5.22,5.94,6.66,7.37,8.07,8.76,9.45,10.14,10.82,11.50,12.18,12.85,13.53,,,
18,1.24,2.37,3.15,3.91,4.65,5.37,6.09,6.79,7.49,8.19,8.88,9.57,10.25,10.93,11.60,12.28,12.95,13.62,,
19,0.65,1.78,2.54,3.28,4.01,4.72,5.43,6.13,6.82,7.51,8.19,8.87,9.55,10.22,10.89,11.56,12.23,12.89,13.55,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
