i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.13,10.06,,,,,,,,,,,,,,,,,,
3,8.62,9.56,10.32,,,,,,,,,,,,,,,,,
4,8.11,9.05,9.81,10.56,,,,,,,,,,,,,,,,
5,7.61,8.54,9.31,10.05,10.77,,,,,,,,,,,,,,,
6,7.10,8.03,8.80,9.54,10.26,10.98,,,,,,,,,,,,,,
7,6.59,7.53,8.29,9.03,9.76,10.47,11.17,,,,,,,,,,,,,
8,6.08,7.02,7.78,8.53,9.25,9.96,10.66,11.36,,,,,,,,,,,,
9,5.58,6.51,7.28,8.02,8.74,9.45,10.16,10.85,11.54,,,,,,,,,,,
10,5.07,6.00,6.77,7.51,8.23,8.95,9.65,10.34,11.03,11.72,,,,,,,,,,
11,4.56,5.50,6.26,7.00,7.73,8.44,9.14,9.84,10.52,11.21,11.89,,,,,,,,,
12,4.05,4.99,5.75,6.50,7.22,7.93,8.63,9.33,10.02,10.70,11.38,12.06,,,,,,,,
13,3.55,4.48,5.25,5.99,6.71,7.42,8.13,8.82,9.51,10.19,10.87,11.55,12.22,,,,,,,
14,3.04,3.97,4.74,5.48,6.20,6.92,7.62,8.31,9.00,9.69,10.36,11.04,11.71,12.38,,,,,,
15,2.53,3.46,4.23,4.97,5.70,6.41,7.11,7.81,8.49,9.18,9.86,10.53,11.20,11.87,12.54,,,,,
16,2.02,2.96,3.72,4.47,5.19,5.90,6.60,7.30,7.99,8.67,9.35,10.02,10.70,11.37,12.03,12.70,,,,
17,1.52,2.45,3.22,3.96,4.68,5.39,6.09,6.79,7.48,8.16,8.84,9.52,10.19,10.86,11.53,12.19,12.85,,,
18,1.01,1.94,2.71,3.45,4.17,4.88,5.58,6.28,6.96,7.65,8.33,9.00,9.67,10.34,11.01,11.67,12.33,13.00,,
19,0.49,1.41,2.17,2.90,3.61,4.31,5.00,5.69,6.37,7.05,7.72,8.39,9.06,9.73,10.39,11.05,11.71,12.36,13.02,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
