i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.83,,,,,,,,,,,,,,,,,,
3,9.31,10.28,11.07,,,,,,,,,,,,,,,,,
4,8.76,9.73,10.52,11.28,,,,,,,,,,,,,,,,
5,8.22,9.19,9.97,10.73,11.47,,,,,,,,,,,,,,,
6,7.67,8.64,9.42,10.18,10.92,11.65,,,,,,,,,,,,,,
7,7.12,8.09,8.87,9.63,10.37,11.10,11.82,,,,,,,,,,,,,
8,6.57,7.54,8.33,9.09,9.83,10.55,11.27,11.98,,,,,,,,,,,,
9,6.02,6.99,7.78,8.54,9.28,10.00,10.72,11.43,12.13,,,,,,,,,,,
10,5.47,6.44,7.23,7.99,8.73,9.46,10.17,10.88,11.58,12.27,,,,,,,,,,
11,4.92,5.89,6.68,7.44,8.18,8.91,9.62,10.33,11.03,11.73,12.42,,,,,,,,,
12,4.37,5.34,6.13,6.89,7.63,8.36,9.07,9.78,10.48,11.18,11.87,12.55,,,,,,,,
13,3.83,4.79,5.58,6.34,7.08,7.81,8.53,9.23,9.93,10.63,11.32,12.00,12.68,,,,,,,
14,3.28,4.25,5.03,5.79,6.53,7.26,7.98,8.68,9.38,10.08,10.77,11.45,12.14,12.81,,,,,,
15,2.73,3.70,4.48,5.24,5.98,6.71,7.43,8.14,8.84,9.53,10.22,10.91,11.59,12.26,12.94,,,,,
16,2.18,3.15,3.93,4.69,5.44,6.16,6.88,7.59,8.29,8.98,9.67,10.36,11.04,11.72,12.39,13.06,,,,
17,1.63,2.60,3.39,4.15,4.89,5.61,6.33,7.04,7.74,8.43,9.12,9.81,10.49,11.17,11.84,12.51,13.18,,,
18,1.08,2.05,2.83,3.59,4.33,5.06,5.77,6.48,7.18,7.87,8.56,9.25,9.93,10.61,11.28,11.95,12.62,13.29,,
19,0.52,1.47,2.24,2.99,3.72,4.43,5.14,5.84,6.53,7.22,7.90,8.58,9.25,9.93,10.59,11.26,11.93,12.59,13.25,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
