i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.85,10.98,,,,,,,,,,,,,,,,,,
3,9.31,10.44,11.21,,,,,,,,,,,,,,,,,
4,8.77,9.90,10.67,11.42,,,,,,,,,,,,,,,,
5,8.23,9.36,10.13,10.88,11.61,,,,,,,,,,,,,,,
6,7.68,8.81,9.59,10.33,11.07,11.78,,,,,,,,,,,,,,
7,7.14,8.27,9.04,9.79,10.52,11.24,11.95,,,,,,,,,,,,,
8,6.60,7.73,8.50,9.25,9.98,10.70,11.41,12.11,,,,,,,,,,,,
9,6.06,7.19,7.96,8.71,9.44,10.16,10.87,11.57,12.26,,,,,,,,,,,
10,5.51,6.65,7.42,8.17,8.90,9.62,10.33,11.03,11.72,12.41,,,,,,,,,,
11,4.97,6.10,6.88,7.62,8.36,9.07,9.78,10.49,11.18,11.87,12.56,,,,,,,,,
12,4.43,5.56,6.33,7.08,7.81,8.53,9.24,9.94,10.64,11.33,12.01,12.70,,,,,,,,
13,3.89,5.02,5.79,6.54,7.27,7.99,8.70,9.40,10.10,10.79,11.47,12.15,12.83,,,,,,,
14,3.35,4.48,5.25,6.00,6.73,7.45,8.16,8.86,9.55,10.24,10.93,11.61,12.29,12.97,,,,,,
15,2.80,3.94,4.71,5.46,6.19,6.91,7.62,8.32,9.01,9.70,10.39,11.07,11.75,12.42,13.10,,,,,
16,2.26,3.39,4.17,4.91,5.65,6.36,7.07,7.77,8.47,9.16,9.85,10.53,11.21,11.88,12.55,13.22,,,,
17,1.72,2.85,3.62,4.37,5.10,5.82,6.53,7.23,7.93,8.62,9.30,9.98,10.66,11.34,12.01,12.68,13.35,,,
18,1.18,2.31,3.08,3.82,4.55,5.27,5.98,6.68,7.38,8.07,8.75,9.43,10.11,10.78,11.46,12.13,12.79,13.46,,
19,0.63,1.74,2.50,3.23,3.95,4.65,5.35,6.05,6.73,7.42,8.10,8.77,9.44,10.11,10.78,11.44,12.11,12.77,13.43,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
