i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.45,10.45,,,,,,,,,,,,,,,,,,
3,8.92,9.93,10.70,,,,,,,,,,,,,,,,,
4,8.40,9.41,10.18,10.92,,,,,,,,,,,,,,,,
5,7.88,8.89,9.66,10.40,11.13,,,,,,,,,,,,,,,
6,7.36,8.36,9.13,9.88,10.60,11.32,,,,,,,,,,,,,,
7,6.83,7.84,8.61,9.35,10.08,10.80,11.50,,,,,,,,,,,,,
8,6.31,7.32,8.09,8.83,9.56,10.27,10.98,11.68,,,,,,,,,,,,
9,5.79,6.79,7.56,8.31,9.04,9.75,10.46,11.15,11.85,,,,,,,,,,,
10,5.26,6.27,7.04,7.79,8.51,9.23,9.93,10.63,11.32,12.01,,,,,,,,,,
11,4.74,5.75,6.52,7.26,7.99,8.71,9.41,10.11,10.80,11.49,12.17,,,,,,,,,
12,4.22,5.22,5.99,6.74,7.47,8.18,8.89,9.59,10.28,10.96,11.65,12.32,,,,,,,,
13,3.70,4.70,5.47,6.22,6.94,7.66,8.36,9.06,9.75,10.44,11.12,11.80,12.48,,,,,,,
14,3.17,4.18,4.95,5.69,6.42,7.14,7.84,8.54,9.23,9.92,10.60,11.28,11.95,12.63,,,,,,
15,2.65,3.66,4.43,5.17,5.90,6.61,7.32,8.02,8.71,9.40,10.08,10.76,11.43,12.10,12.77,,,,,
16,2.13,3.13,3.90,4.65,5.38,6.09,6.80,7.49,8.19,8.87,9.55,10.23,10.91,11.58,12.25,12.92,,,,
17,1.60,2.61,3.38,4.12,4.85,5.57,6.27,6.97,7.66,8.35,9.03,9.71,10.38,11.06,11.73,12.39,13.06,,,
18,1.08,2.09,2.85,3.60,4.32,5.04,5.74,6.44,7.13,7.82,8.50,9.18,9.85,10.52,11.19,11.86,12.52,13.19,,
19,0.54,1.54,2.30,3.03,3.74,4.45,5.14,5.83,6.52,7.20,7.87,8.55,9.22,9.88,10.55,11.21,11.87,12.53,13.19,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
