i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.13,10.06,,,,,,,,,,,,,,,,,,
3,8.62,9.55,10.32,,,,,,,,,,,,,,,,,
4,8.11,9.04,9.81,10.55,,,,,,,,,,,,,,,,
5,7.60,8.53,9.30,10.04,10.77,,,,,,,,,,,,,,,
6,7.10,8.03,8.79,9.54,10.26,10.97,,,,,,,,,,,,,,
7,6.59,7.52,8.29,9.03,9.75,10.46,11.17,,,,,,,,,,,,,
8,6.08,7.01,7.78,8.52,9.24,9.96,10.66,11.35,,,,,,,,,,,,
9,5.57,6.50,7.27,8.01,8.74,9.45,10.15,10.85,11.53,,,,,,,,,,,
10,5.07,6.00,6.76,7.50,8.23,8.94,9.64,10.34,11.03,11.71,,,,,,,,,,
11,4.56,5.49,6.26,7.00,7.72,8.43,9.14,9.83,10.52,11.20,11.88,,,,,,,,,
12,4.05,4.98,5.75,6.49,7.21,7.93,8.63,9.32,10.01,10.70,11.37,12.05,,,,,,,,
13,3.54,4.47,5.24,5.98,6.71,7.42,8.12,8.81,9.50,10.19,10.87,11.54,12.21,,,,,,,
14,3.04,3.97,4.73,5.47,6.20,6.91,7.61,8.31,9.00,9.68,10.36,11.03,11.71,12.38,,,,,,
15,2.53,3.46,4.23,4.97,5.69,6.40,7.10,7.80,8.49,9.17,9.85,10.53,11.20,11.87,12.54,,,,,
16,2.02,2.95,3.72,4.46,5.18,5.90,6.60,7.29,7.98,8.66,9.34,10.02,10.69,11.36,12.03,12.69,,,,
17,1.51,2.44,3.21,3.95,4.68,5.39,6.09,6.78,7.47,8.16,8.84,9.51,10.18,10.85,11.52,12.18,12.85,,,
18,1.01,1.93,2.70,3.44,4.16,4.87,5.58,6.27,6.96,7.64,8.32,9.00,9.67,10.34,11.00,11.67,12.33,12.99,,
19,0.49,1.41,2.16,2.89,3.60,4.31,5.00,5.69,6.37,7.05,7.72,8.39,9.06,9.72,10.38,11.04,11.70,12.36,13.01,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
