i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.49,,,,,,,,,,,,,,,,,
3,1.40,2.49,3.63,,,,,,,,,,,,,,,,
4,1.40,2.49,3.63,4.74,,,,,,,,,,,,,,,
5,1.40,2.49,3.63,4.74,5.84,,,,,,,,,,,,,,
6,1.40,2.49,3.63,4.74,5.84,6.93,,,,,,,,,,,,,
7,1.40,2.49,3.63,4.74,5.84,6.93,8.02,,,,,,,,,,,,
8,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,,,,,,,,,,,
9,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,,,,,,,,,,
10,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,,,,,,,,,
11,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,12.29,,,,,,,,
12,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,12.29,13.35,,,,,,,
13,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,12.29,13.35,14.41,,,,,,
14,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,12.29,13.35,14.41,15.47,,,,,
15,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,12.29,13.35,14.41,15.47,16.52,,,,
16,1.40,2.49,3.63,4.74,5.84,6.93,8.02,9.09,10.16,11.23,12.29,13.35,14.41,15.47,16.52,17.57,,,
17,1.39,2.49,3.63,4.74,5.84,6.93,8.01,9.09,10.16,11.23,12.29,13.35,14.41,15.46,16.52,17.57,18.62,,
18,1.38,2.46,3.60,4.71,5.81,6.89,7.97,9.05,10.12,11.18,12.24,13.30,14.36,15.42,16.47,17.52,18.57,19.61,
19,1.06,2.17,3.25,4.32,5.39,6.45,7.51,8.56,9.61,10.65,11.70,12.74,13.79,14.83,15.86,16.90,17.94,18.97,20.01
