i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.88,5.38,,,,,,,,,,,,,,,,,,
3,4.61,5.11,5.80,,,,,,,,,,,,,,,,,
4,4.33,4.83,5.52,6.19,,,,,,,,,,,,,,,,
5,4.06,4.56,5.25,5.92,6.58,,,,,,,,,,,,,,,
6,3.78,4.28,4.97,5.64,6.31,6.96,,,,,,,,,,,,,,
7,3.51,4.01,4.70,5.37,6.03,6.69,7.34,,,,,,,,,,,,,
8,3.23,3.73,4.42,5.09,5.76,6.41,7.07,7.71,,,,,,,,,,,,
9,2.96,3.46,4.15,4.82,5.48,6.14,6.79,7.44,8.08,,,,,,,,,,,
10,2.68,3.18,3.87,4.54,5.21,5.86,6.52,7.16,7.81,8.45,,,,,,,,,,
11,2.41,2.91,3.60,4.27,4.93,5.59,6.24,6.89,7.53,8.18,8.82,,,,,,,,,
12,2.13,2.63,3.32,3.99,4.66,5.31,5.97,6.61,7.26,7.90,8.54,9.18,,,,,,,,
13,1.86,2.36,3.05,3.72,4.38,5.04,5.69,6.34,6.98,7.63,8.27,8.90,9.54,,,,,,,
14,1.58,2.08,2.77,3.44,4.11,4.76,5.42,6.06,6.71,7.35,7.99,8.63,9.27,9.90,,,,,,
15,1.31,1.81,2.49,3.17,3.83,4.49,5.14,5.79,6.43,7.08,7.72,8.35,8.99,9.63,10.26,,,,,
16,1.03,1.53,2.22,2.89,3.56,4.21,4.86,5.51,6.16,6.80,7.44,8.08,8.72,9.35,9.99,10.62,,,,
17,0.76,1.26,1.94,2.62,3.28,3.94,4.59,5.24,5.88,6.53,7.17,7.80,8.44,9.08,9.71,10.34,10.98,,,
18,0.48,0.98,1.67,2.34,3.00,3.66,4.31,4.96,5.61,6.25,6.89,7.53,8.16,8.80,9.43,10.07,10.70,11.33,,
19,0.21,0.70,1.39,2.05,2.71,3.37,4.02,4.66,5.31,5.95,6.58,7.22,7.86,8.49,9.12,9.75,10.38,11.01,11.65,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
