i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.36,10.23,,,,,,,,,,,,,,,,,,
3,8.83,9.70,10.49,,,,,,,,,,,,,,,,,
4,8.31,9.18,9.96,10.72,,,,,,,,,,,,,,,,
5,7.78,8.65,9.43,10.19,10.93,,,,,,,,,,,,,,,
6,7.25,8.12,8.91,9.66,10.40,11.12,,,,,,,,,,,,,,
7,6.73,7.60,8.38,9.14,9.87,10.60,11.31,,,,,,,,,,,,,
8,6.20,7.07,7.85,8.61,9.35,10.07,10.78,11.48,,,,,,,,,,,,
9,5.67,6.54,7.33,8.08,8.82,9.54,10.25,10.96,11.65,,,,,,,,,,,
10,5.15,6.02,6.80,7.56,8.29,9.02,9.73,10.43,11.13,11.82,,,,,,,,,,
11,4.62,5.49,6.27,7.03,7.77,8.49,9.20,9.90,10.60,11.29,11.98,,,,,,,,,
12,4.09,4.96,5.75,6.50,7.24,7.96,8.67,9.38,10.07,10.77,11.45,12.13,,,,,,,,
13,3.57,4.44,5.22,5.98,6.71,7.44,8.15,8.85,9.55,10.24,10.92,11.61,12.28,,,,,,,
14,3.04,3.91,4.70,5.45,6.19,6.91,7.62,8.32,9.02,9.71,10.40,11.08,11.76,12.43,,,,,,
15,2.51,3.38,4.17,4.92,5.66,6.38,7.09,7.80,8.49,9.19,9.87,10.55,11.23,11.90,12.58,,,,,
16,1.99,2.86,3.64,4.40,5.13,5.86,6.57,7.27,7.97,8.66,9.34,10.03,10.70,11.38,12.05,12.72,,,,
17,1.46,2.33,3.11,3.87,4.61,5.33,6.04,6.74,7.44,8.13,8.82,9.50,10.18,10.85,11.52,12.19,12.86,,,
18,0.93,1.80,2.59,3.34,4.07,4.80,5.51,6.21,6.91,7.60,8.28,8.96,9.64,10.31,10.98,11.65,12.32,12.98,,
19,0.41,1.25,2.02,2.77,3.49,4.21,4.91,5.60,6.29,6.98,7.65,8.33,9.00,9.67,10.34,11.00,11.66,12.32,12.98,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
