i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.22,,,,,,,,,,,,,,,,,
3,1.06,2.22,3.38,,,,,,,,,,,,,,,,
4,1.06,2.22,3.38,4.48,,,,,,,,,,,,,,,
5,1.06,2.22,3.38,4.48,5.58,,,,,,,,,,,,,,
6,1.06,2.22,3.38,4.48,5.58,6.67,,,,,,,,,,,,,
7,1.06,2.22,3.38,4.48,5.58,6.67,7.76,,,,,,,,,,,,
8,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,,,,,,,,,,,
9,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,,,,,,,,,,
10,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,,,,,,,,,
11,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,,,,,,,,
12,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.13,,,,,,,
13,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.13,14.20,,,,,,
14,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.13,14.20,15.26,,,,,
15,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.13,14.20,15.26,16.32,,,,
16,1.06,2.22,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.13,14.20,15.26,16.32,17.37,,,
17,1.05,2.21,3.38,4.48,5.57,6.67,7.76,8.84,9.92,10.99,12.06,13.13,14.19,15.25,16.31,17.37,18.42,,
18,1.03,2.18,3.34,4.44,5.53,6.63,7.71,8.79,9.87,10.94,12.01,13.07,14.14,15.20,16.25,17.31,18.36,19.41,
19,0.83,1.88,2.95,4.02,5.08,6.14,7.20,8.26,9.31,10.36,11.41,12.46,13.50,14.55,15.59,16.63,17.67,18.70,19.74
