i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.49,,,,,,,,,,,,,,,,,,
3,8.87,9.97,10.73,,,,,,,,,,,,,,,,,
4,8.35,9.45,10.22,10.95,,,,,,,,,,,,,,,,
5,7.84,8.93,9.70,10.44,11.16,,,,,,,,,,,,,,,
6,7.32,8.42,9.18,9.92,10.64,11.35,,,,,,,,,,,,,,
7,6.80,7.90,8.66,9.40,10.12,10.83,11.54,,,,,,,,,,,,,
8,6.28,7.38,8.14,8.88,9.61,10.32,11.02,11.71,,,,,,,,,,,,
9,5.77,6.86,7.63,8.36,9.09,9.80,10.50,11.20,11.88,,,,,,,,,,,
10,5.25,6.34,7.11,7.85,8.57,9.28,9.98,10.68,11.37,12.05,,,,,,,,,,
11,4.73,5.83,6.59,7.33,8.05,8.76,9.46,10.16,10.85,11.53,12.21,,,,,,,,,
12,4.21,5.31,6.07,6.81,7.53,8.24,8.95,9.64,10.33,11.01,11.69,12.37,,,,,,,,
13,3.69,4.79,5.55,6.29,7.02,7.73,8.43,9.12,9.81,10.50,11.18,11.85,12.53,,,,,,,
14,3.18,4.27,5.04,5.78,6.50,7.21,7.91,8.61,9.29,9.98,10.66,11.34,12.01,12.68,,,,,,
15,2.66,3.75,4.52,5.26,5.98,6.69,7.39,8.09,8.78,9.46,10.14,10.82,11.49,12.16,12.83,,,,,
16,2.14,3.24,4.00,4.74,5.46,6.17,6.87,7.57,8.26,8.94,9.62,10.30,10.97,11.64,12.31,12.98,,,,
17,1.62,2.72,3.48,4.22,4.94,5.65,6.36,7.05,7.74,8.42,9.10,9.78,10.45,11.12,11.79,12.46,13.12,,,
18,1.11,2.20,2.96,3.70,4.42,5.13,5.83,6.53,7.21,7.90,8.58,9.25,9.93,10.60,11.26,11.93,12.59,13.25,,
19,0.59,1.66,2.41,3.13,3.84,4.55,5.24,5.93,6.61,7.29,7.96,8.63,9.30,9.96,10.63,11.29,11.95,12.60,13.26,
20,0.00,0.90,1.50,2.10,2.70,3.30,3.90,4.50,5.10,5.70,6.30,6.90,7.50,8.10,8.70,9.30,9.90,10.50,11.10,11.70
