i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.74,,,,,,,,,,,,,,,,,,
3,9.10,10.21,10.98,,,,,,,,,,,,,,,,,
4,8.56,9.68,10.44,11.19,,,,,,,,,,,,,,,,
5,8.03,9.15,9.91,10.66,11.39,,,,,,,,,,,,,,,
6,7.50,8.62,9.38,10.13,10.85,11.57,,,,,,,,,,,,,,
7,6.97,8.09,8.85,9.60,10.32,11.04,11.75,,,,,,,,,,,,,
8,6.44,7.55,8.32,9.07,9.79,10.51,11.21,11.91,,,,,,,,,,,,
9,5.91,7.02,7.79,8.54,9.26,9.98,10.68,11.38,12.08,,,,,,,,,,,
10,5.38,6.49,7.26,8.01,8.73,9.45,10.15,10.85,11.54,12.23,,,,,,,,,,
11,4.85,5.96,6.73,7.48,8.20,8.92,9.62,10.32,11.01,11.70,12.38,,,,,,,,,
12,4.32,5.43,6.20,6.95,7.67,8.39,9.09,9.79,10.48,11.17,11.85,12.53,,,,,,,,
13,3.79,4.90,5.67,6.42,7.14,7.86,8.56,9.26,9.95,10.64,11.32,12.00,12.68,,,,,,,
14,3.26,4.37,5.14,5.89,6.61,7.33,8.03,8.73,9.42,10.11,10.79,11.47,12.15,12.82,,,,,,
15,2.73,3.84,4.61,5.36,6.08,6.80,7.50,8.20,8.89,9.58,10.26,10.94,11.62,12.29,12.96,,,,,
16,2.20,3.31,4.08,4.83,5.55,6.27,6.97,7.67,8.36,9.05,9.73,10.41,11.09,11.76,12.43,13.10,,,,
17,1.67,2.78,3.55,4.29,5.02,5.74,6.44,7.14,7.83,8.52,9.20,9.88,10.56,11.23,11.90,12.57,13.23,,,
18,1.14,2.25,3.02,3.76,4.49,5.20,5.90,6.60,7.29,7.98,8.66,9.34,10.02,10.69,11.36,12.03,12.69,13.36,,
19,0.61,1.70,2.45,3.18,3.89,4.60,5.29,5.98,6.67,7.35,8.03,8.70,9.37,10.04,10.70,11.36,12.03,12.68,13.34,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
