i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.40,,,,,,,,,,,,,,,,,
3,1.27,2.40,3.53,,,,,,,,,,,,,,,,
4,1.27,2.40,3.53,4.64,,,,,,,,,,,,,,,
5,1.27,2.40,3.53,4.64,5.73,,,,,,,,,,,,,,
6,1.27,2.40,3.53,4.64,5.73,6.82,,,,,,,,,,,,,
7,1.27,2.40,3.53,4.64,5.73,6.82,7.90,,,,,,,,,,,,
8,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,,,,,,,,,,,
9,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,,,,,,,,,,
10,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,,,,,,,,,
11,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,,,,,,,,
12,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,13.23,,,,,,,
13,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,13.23,14.28,,,,,,
14,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,13.23,14.28,15.34,,,,,
15,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,13.23,14.28,15.34,16.39,,,,
16,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.11,12.17,13.23,14.28,15.34,16.39,17.44,,,
17,1.27,2.40,3.53,4.64,5.73,6.82,7.90,8.97,10.04,11.10,12.17,13.22,14.28,15.33,16.38,17.43,18.48,,
18,1.25,2.38,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,13.18,14.24,15.29,16.34,17.39,18.43,19.48,
19,0.99,2.09,3.18,4.25,5.31,6.37,7.43,8.48,9.53,10.57,11.62,12.66,13.70,14.74,15.78,16.81,17.85,18.88,19.91
