i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.28,,,,,,,,,,,,,,,,,,
3,8.83,9.75,10.53,,,,,,,,,,,,,,,,,
4,8.31,9.23,10.01,10.76,,,,,,,,,,,,,,,,
5,7.79,8.71,9.49,10.23,10.97,,,,,,,,,,,,,,,
6,7.27,8.19,8.96,9.71,10.44,11.16,,,,,,,,,,,,,,
7,6.74,7.67,8.44,9.19,9.92,10.64,11.35,,,,,,,,,,,,,
8,6.22,7.15,7.92,8.67,9.40,10.12,10.83,11.53,,,,,,,,,,,,
9,5.70,6.62,7.40,8.15,8.88,9.60,10.30,11.00,11.70,,,,,,,,,,,
10,5.18,6.10,6.88,7.63,8.36,9.07,9.78,10.48,11.18,11.86,,,,,,,,,,
11,4.66,5.58,6.36,7.10,7.84,8.55,9.26,9.96,10.65,11.34,12.02,,,,,,,,,
12,4.14,5.06,5.83,6.58,7.31,8.03,8.74,9.44,10.13,10.82,11.50,12.18,,,,,,,,
13,3.61,4.54,5.31,6.06,6.79,7.51,8.22,8.92,9.61,10.30,10.98,11.66,12.34,,,,,,,
14,3.09,4.02,4.79,5.54,6.27,6.99,7.70,8.40,9.09,9.78,10.46,11.14,11.81,12.49,,,,,,
15,2.57,3.49,4.27,5.02,5.75,6.47,7.17,7.87,8.57,9.25,9.94,10.62,11.29,11.97,12.64,,,,,
16,2.05,2.97,3.75,4.50,5.23,5.94,6.65,7.35,8.04,8.73,9.42,10.10,10.77,11.44,12.11,12.78,,,,
17,1.53,2.45,3.22,3.97,4.70,5.42,6.13,6.83,7.52,8.21,8.89,9.57,10.25,10.92,11.59,12.26,12.92,,,
18,1.01,1.93,2.70,3.45,4.18,4.89,5.60,6.30,6.99,7.68,8.36,9.04,9.72,10.39,11.06,11.73,12.39,13.05,,
19,0.47,1.38,2.14,2.88,3.60,4.31,5.01,5.70,6.38,7.07,7.74,8.41,9.09,9.75,10.42,11.08,11.74,12.40,13.06,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
