i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,11.00,,,,,,,,,,,,,,,,,,
3,9.41,10.45,11.23,,,,,,,,,,,,,,,,,
4,8.86,9.90,10.68,11.44,,,,,,,,,,,,,,,,
5,8.31,9.35,10.13,10.89,11.63,,,,,,,,,,,,,,,
6,7.76,8.80,9.58,10.34,11.08,11.80,,,,,,,,,,,,,,
7,7.21,8.25,9.03,9.79,10.53,11.25,11.96,,,,,,,,,,,,,
8,6.66,7.70,8.48,9.24,9.98,10.70,11.41,12.12,,,,,,,,,,,,
9,6.11,7.15,7.93,8.69,9.43,10.15,10.86,11.57,12.27,,,,,,,,,,,
10,5.56,6.60,7.38,8.14,8.88,9.60,10.31,11.02,11.72,12.41,,,,,,,,,,
11,5.01,6.05,6.83,7.59,8.33,9.05,9.76,10.47,11.17,11.86,12.55,,,,,,,,,
12,4.46,5.50,6.28,7.04,7.78,8.50,9.21,9.92,10.62,11.31,12.00,12.69,,,,,,,,
13,3.91,4.95,5.73,6.49,7.23,7.95,8.66,9.37,10.07,10.76,11.45,12.14,12.82,,,,,,,
14,3.36,4.40,5.18,5.94,6.68,7.40,8.11,8.82,9.52,10.21,10.90,11.59,12.27,12.94,,,,,,
15,2.81,3.85,4.63,5.39,6.13,6.85,7.56,8.27,8.97,9.66,10.35,11.04,11.72,12.39,13.07,,,,,
16,2.26,3.30,4.08,4.84,5.58,6.30,7.01,7.72,8.42,9.11,9.80,10.49,11.17,11.84,12.52,13.19,,,,
17,1.71,2.75,3.53,4.29,5.03,5.75,6.46,7.17,7.87,8.56,9.25,9.93,10.62,11.29,11.97,12.64,13.31,,,
18,1.16,2.20,2.98,3.73,4.47,5.19,5.91,6.61,7.31,8.00,8.69,9.37,10.05,10.73,11.41,12.08,12.75,13.41,,
19,0.58,1.62,2.39,3.13,3.85,4.57,5.27,5.97,6.66,7.34,8.02,8.70,9.38,10.05,10.72,11.38,12.05,12.71,13.37,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
