i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,2.84,,,,,,,,,,,,,,,,,
3,1.78,2.84,3.98,,,,,,,,,,,,,,,,
4,1.78,2.84,3.98,5.11,,,,,,,,,,,,,,,
5,1.78,2.84,3.98,5.11,6.23,,,,,,,,,,,,,,
6,1.78,2.84,3.98,5.11,6.23,7.34,,,,,,,,,,,,,
7,1.78,2.84,3.98,5.11,6.23,7.34,8.45,,,,,,,,,,,,
8,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,,,,,,,,,,,
9,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,,,,,,,,,,
10,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,11.71,,,,,,,,,
11,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,11.71,12.79,,,,,,,,
12,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,11.71,12.79,13.87,,,,,,,
13,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,11.71,12.79,13.87,14.94,,,,,,
14,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,11.71,12.79,13.87,14.94,16.01,,,,,
15,1.78,2.84,3.98,5.11,6.23,7.34,8.45,9.54,10.63,11.71,12.79,13.87,14.94,16.01,17.08,,,,
16,1.78,2.84,3.98,5.11,6.23,7.34,8.44,9.54,10.63,11.71,12.79,13.87,14.94,16.01,17.08,18.14,,,
17,1.78,2.84,3.98,5.11,6.23,7.34,8.44,9.53,10.62,11.71,12.79,13.86,14.94,16.01,17.07,18.14,19.20,,
18,1.75,2.79,3.93,5.05,6.17,7.27,8.37,9.46,10.55,11.63,12.71,13.79,14.86,15.92,16.99,18.05,19.11,20.17,
19,1.23,2.33,3.41,4.49,5.56,6.63,7.70,8.76,9.82,10.87,11.93,12.98,14.03,15.08,16.13,17.17,18.22,19.26,20.30
