i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.32,,,,,,,,,,,,,,,,,
3,1.12,2.32,3.43,,,,,,,,,,,,,,,,
4,1.12,2.32,3.43,4.54,,,,,,,,,,,,,,,
5,1.12,2.32,3.43,4.54,5.63,,,,,,,,,,,,,,
6,1.12,2.32,3.43,4.54,5.63,6.72,,,,,,,,,,,,,
7,1.12,2.32,3.43,4.54,5.63,6.72,7.80,,,,,,,,,,,,
8,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,,,,,,,,,,,
9,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,,,,,,,,,,
10,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,,,,,,,,,
11,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,12.07,,,,,,,,
12,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,12.07,13.13,,,,,,,
13,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,12.07,13.13,14.18,,,,,,
14,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,12.07,13.13,14.18,15.24,,,,,
15,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,12.07,13.13,14.18,15.24,16.29,,,,
16,1.12,2.32,3.43,4.54,5.63,6.72,7.80,8.87,9.94,11.01,12.07,13.13,14.18,15.24,16.29,17.34,,,
17,1.12,2.32,3.43,4.53,5.63,6.72,7.79,8.87,9.94,11.00,12.06,13.12,14.18,15.23,16.28,17.33,18.38,,
18,1.11,2.29,3.40,4.51,5.60,6.68,7.76,8.83,9.90,10.96,12.02,13.08,14.13,15.19,16.24,17.29,18.33,19.38,
19,0.91,2.00,3.08,4.15,5.21,6.27,7.33,8.38,9.43,10.47,11.52,12.56,13.60,14.64,15.68,16.71,17.75,18.78,19.81
