i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.27,,,,,,,,,,,,,,,,,,
3,5.40,5.94,6.65,,,,,,,,,,,,,,,,,
4,5.08,5.62,6.33,7.01,,,,,,,,,,,,,,,,
5,4.76,5.29,6.00,6.69,7.37,,,,,,,,,,,,,,,
6,4.43,4.97,5.68,6.37,7.04,7.71,,,,,,,,,,,,,,
7,4.11,4.65,5.35,6.04,6.72,7.39,8.05,,,,,,,,,,,,,
8,3.78,4.32,5.03,5.72,6.39,7.06,7.72,8.38,,,,,,,,,,,,
9,3.46,4.00,4.71,5.39,6.07,6.74,7.40,8.06,8.71,,,,,,,,,,,
10,3.14,3.68,4.38,5.07,5.75,6.41,7.08,7.73,8.39,9.04,,,,,,,,,,
11,2.81,3.35,4.06,4.75,5.42,6.09,6.75,7.41,8.06,8.71,9.36,,,,,,,,,
12,2.49,3.03,3.74,4.42,5.10,5.77,6.43,7.09,7.74,8.39,9.04,9.68,,,,,,,,
13,2.16,2.70,3.41,4.10,4.78,5.44,6.10,6.76,7.42,8.07,8.71,9.36,10.00,,,,,,,
14,1.84,2.38,3.09,3.78,4.45,5.12,5.78,6.44,7.09,7.74,8.39,9.04,9.68,10.32,,,,,,
15,1.52,2.06,2.76,3.45,4.13,4.80,5.46,6.11,6.77,7.42,8.07,8.71,9.36,10.00,10.64,,,,,
16,1.19,1.73,2.44,3.13,3.80,4.47,5.13,5.79,6.44,7.09,7.74,8.39,9.03,9.67,10.31,10.95,,,,
17,0.87,1.41,2.12,2.80,3.48,4.15,4.81,5.47,6.12,6.77,7.42,8.06,8.71,9.35,9.99,10.63,11.27,,,
18,0.55,1.08,1.79,2.48,3.15,3.82,4.48,5.14,5.79,6.44,7.09,7.74,8.38,9.02,9.66,10.30,10.94,11.58,,
19,0.23,0.76,1.46,2.14,2.81,3.47,4.13,4.79,5.44,6.08,6.73,7.37,8.01,8.65,9.29,9.93,10.56,11.20,11.83,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
