i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.67,,,,,,,,,,,,,,,,,
3,1.59,2.67,3.81,,,,,,,,,,,,,,,,
4,1.59,2.67,3.81,4.93,,,,,,,,,,,,,,,
5,1.59,2.67,3.81,4.93,6.04,,,,,,,,,,,,,,
6,1.59,2.67,3.81,4.93,6.04,7.14,,,,,,,,,,,,,
7,1.59,2.67,3.81,4.93,6.04,7.14,8.23,,,,,,,,,,,,
8,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,,,,,,,,,,,
9,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,,,,,,,,,,
10,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,,,,,,,,,
11,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,,,,,,,,
12,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,13.61,,,,,,,
13,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,13.61,14.67,,,,,,
14,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,13.61,14.67,15.73,,,,,
15,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,13.61,14.67,15.73,16.79,,,,
16,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,13.61,14.67,15.73,16.79,17.85,,,
17,1.59,2.66,3.80,4.93,6.04,7.13,8.23,9.31,10.39,11.46,12.53,13.60,14.67,15.73,16.79,17.84,18.90,,
18,1.57,2.63,3.76,4.88,5.99,7.09,8.17,9.26,10.33,11.41,12.48,13.54,14.60,15.66,16.72,17.78,18.83,19.88,
19,1.15,2.26,3.34,4.41,5.48,6.55,7.61,8.66,9.72,10.77,11.82,12.87,13.91,14.95,16.00,17.04,18.08,19.11,20.15
