i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.05,,,,,,,,,,,,,,,,,,,
2,10.48,11.92,,,,,,,,,,,,,,,,,,
3,9.91,11.35,12.12,,,,,,,,,,,,,,,,,
4,9.34,10.78,11.55,12.30,,,,,,,,,,,,,,,,
5,8.77,10.21,10.98,11.73,12.46,,,,,,,,,,,,,,,
6,8.21,9.64,10.41,11.16,11.89,12.61,,,,,,,,,,,,,,
7,7.64,9.07,9.84,10.59,11.32,12.05,12.76,,,,,,,,,,,,,
8,7.07,8.50,9.27,10.02,10.75,11.48,12.19,12.89,,,,,,,,,,,,
9,6.50,7.93,8.70,9.45,10.19,10.91,11.62,12.33,13.02,,,,,,,,,,,
10,5.93,7.36,8.13,8.88,9.62,10.34,11.05,11.76,12.46,13.15,,,,,,,,,,
11,5.36,6.79,7.57,8.31,9.05,9.77,10.48,11.19,11.89,12.58,13.27,,,,,,,,,
12,4.79,6.23,7.00,7.75,8.48,9.20,9.91,10.62,11.32,12.01,12.70,13.39,,,,,,,,
13,4.22,5.66,6.43,7.18,7.91,8.63,9.34,10.05,10.75,11.44,12.13,12.82,13.50,,,,,,,
14,3.65,5.09,5.86,6.61,7.34,8.06,8.77,9.48,10.18,10.87,11.56,12.25,12.93,13.61,,,,,,
15,3.08,4.52,5.29,6.04,6.77,7.49,8.21,8.91,9.61,10.30,10.99,11.68,12.36,13.04,13.72,,,,,
16,2.51,3.95,4.72,5.47,6.20,6.92,7.64,8.34,9.04,9.73,10.42,11.11,11.79,12.47,13.15,13.82,,,,
17,1.94,3.38,4.15,4.90,5.63,6.35,7.07,7.77,8.47,9.16,9.85,10.54,11.22,11.90,12.58,13.25,13.92,,,
18,1.38,2.81,3.58,4.32,5.05,5.78,6.49,7.19,7.89,8.58,9.27,9.96,10.64,11.32,11.99,12.67,13.34,14.01,,
19,0.81,2.21,2.96,3.69,4.41,5.11,5.82,6.51,7.20,7.89,8.57,9.25,9.93,10.60,11.27,11.94,12.60,13.27,13.93,
20,0.00,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43,12.03
