i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,3.83,,,,,,,,,,,,,,,,,,
3,3.34,3.63,4.30,,,,,,,,,,,,,,,,,
4,3.13,3.43,4.10,4.76,,,,,,,,,,,,,,,,
5,2.93,3.23,3.90,4.55,5.20,,,,,,,,,,,,,,,
6,2.73,3.02,3.70,4.35,5.00,5.64,,,,,,,,,,,,,,
7,2.53,2.82,3.49,4.15,4.80,5.44,6.08,,,,,,,,,,,,,
8,2.32,2.62,3.29,3.95,4.60,5.24,5.88,6.51,,,,,,,,,,,,
9,2.12,2.42,3.09,3.75,4.39,5.04,5.68,6.31,6.95,,,,,,,,,,,
10,1.92,2.22,2.89,3.54,4.19,4.84,5.47,6.11,6.74,7.38,,,,,,,,,,
11,1.72,2.01,2.68,3.34,3.99,4.63,5.27,5.91,6.54,7.17,7.80,,,,,,,,,
12,1.52,1.81,2.48,3.14,3.79,4.43,5.07,5.71,6.34,6.97,7.60,8.27,,,,,,,,
13,1.31,1.61,2.28,2.94,3.59,4.23,4.87,5.50,6.14,6.77,7.40,8.07,8.74,,,,,,,
14,1.11,1.41,2.08,2.73,3.38,4.03,4.67,5.30,5.94,6.57,7.20,7.87,8.53,8.17,,,,,,
15,0.91,1.20,1.88,2.53,3.18,3.82,4.46,5.10,5.73,6.36,7.00,7.65,8.33,8.13,-15.25,,,,,
16,0.71,1.00,1.67,2.33,2.98,3.62,4.26,4.90,5.53,6.16,6.79,7.45,8.13,8.09,-10.46,-235.86,,,,
17,0.50,0.80,1.47,2.13,2.78,3.42,4.06,4.69,5.33,5.96,6.59,7.23,7.92,8.05,-5.66,-173.11,-5441.57,,,
18,0.30,0.60,1.27,1.93,2.57,3.22,3.86,4.49,5.13,5.76,6.39,7.02,7.72,8.02,-0.84,-110.07,-3561.01,-89688.83,,
19,0.11,0.39,1.06,1.72,2.36,3.00,3.64,4.28,4.91,5.54,6.17,6.80,7.49,8.02,5.27,-31.00,-1199.50,-31723.39,-601024.04,
20,0.00,0.18,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98
