i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.81,,,,,,,,,,,,,,,,,,
3,9.15,10.28,11.05,,,,,,,,,,,,,,,,,
4,8.61,9.75,10.52,11.26,,,,,,,,,,,,,,,,
5,8.08,9.22,9.99,10.73,11.46,,,,,,,,,,,,,,,
6,7.55,8.68,9.45,10.20,10.92,11.64,,,,,,,,,,,,,,
7,7.02,8.15,8.92,9.66,10.39,11.11,11.81,,,,,,,,,,,,,
8,6.48,7.62,8.39,9.13,9.86,10.57,11.28,11.98,,,,,,,,,,,,
9,5.95,7.09,7.85,8.60,9.33,10.04,10.75,11.45,12.14,,,,,,,,,,,
10,5.42,6.55,7.32,8.07,8.79,9.51,10.21,10.91,11.61,12.29,,,,,,,,,,
11,4.89,6.02,6.79,7.53,8.26,8.98,9.68,10.38,11.07,11.76,12.44,,,,,,,,,
12,4.35,5.49,6.26,7.00,7.73,8.44,9.15,9.85,10.54,11.23,11.91,12.59,,,,,,,,
13,3.82,4.96,5.72,6.47,7.19,7.91,8.62,9.31,10.01,10.69,11.38,12.06,12.73,,,,,,,
14,3.29,4.42,5.19,5.93,6.66,7.38,8.08,8.78,9.47,10.16,10.85,11.52,12.20,12.87,,,,,,
15,2.75,3.89,4.66,5.40,6.13,6.84,7.55,8.25,8.94,9.63,10.31,10.99,11.67,12.34,13.01,,,,,
16,2.22,3.36,4.13,4.87,5.60,6.31,7.02,7.72,8.41,9.10,9.78,10.46,11.14,11.81,12.48,13.15,,,,
17,1.69,2.82,3.59,4.34,5.06,5.78,6.48,7.18,7.88,8.56,9.25,9.93,10.60,11.27,11.95,12.61,13.28,,,
18,1.16,2.29,3.06,3.80,4.52,5.24,5.94,6.64,7.33,8.02,8.70,9.38,10.06,10.73,11.40,12.07,12.74,13.40,,
19,0.62,1.74,2.49,3.21,3.93,4.63,5.33,6.02,6.71,7.39,8.06,8.74,9.41,10.07,10.74,11.40,12.06,12.72,13.38,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
