i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.54,,,,,,,,,,,,,,,,,
3,1.48,2.54,3.68,,,,,,,,,,,,,,,,
4,1.48,2.54,3.68,4.79,,,,,,,,,,,,,,,
5,1.48,2.54,3.68,4.79,5.90,,,,,,,,,,,,,,
6,1.48,2.54,3.68,4.79,5.90,6.99,,,,,,,,,,,,,
7,1.48,2.54,3.68,4.79,5.90,6.99,8.08,,,,,,,,,,,,
8,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,,,,,,,,,,,
9,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,,,,,,,,,,
10,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,,,,,,,,,
11,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,,,,,,,,
12,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.44,,,,,,,
13,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.44,14.50,,,,,,
14,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.44,14.50,15.56,,,,,
15,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.44,14.50,15.56,16.62,,,,
16,1.48,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.24,11.31,12.38,13.44,14.50,15.56,16.62,17.67,,,
17,1.47,2.54,3.67,4.79,5.89,6.99,8.08,9.16,10.23,11.31,12.37,13.44,14.50,15.56,16.61,17.67,18.72,,
18,1.46,2.51,3.64,4.75,5.85,6.95,8.03,9.11,10.19,11.26,12.32,13.38,14.44,15.50,16.56,17.61,18.66,19.71,
19,1.07,2.17,3.25,4.32,5.39,6.45,7.51,8.57,9.62,10.67,11.72,12.76,13.80,14.85,15.89,16.93,17.96,19.00,20.04
