i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.82,,,,,,,,,,,,,,,,,,
3,9.31,10.27,11.06,,,,,,,,,,,,,,,,,
4,8.76,9.72,10.51,11.27,,,,,,,,,,,,,,,,
5,8.21,9.17,9.96,10.72,11.46,,,,,,,,,,,,,,,
6,7.66,8.62,9.41,10.17,10.91,11.64,,,,,,,,,,,,,,
7,7.11,8.07,8.86,9.62,10.36,11.09,11.81,,,,,,,,,,,,,
8,6.56,7.52,8.31,9.07,9.81,10.54,11.26,11.97,,,,,,,,,,,,
9,6.01,6.97,7.76,8.52,9.26,9.99,10.71,11.42,12.12,,,,,,,,,,,
10,5.47,6.42,7.21,7.97,8.71,9.44,10.16,10.87,11.57,12.26,,,,,,,,,,
11,4.92,5.87,6.66,7.42,8.16,8.89,9.61,10.32,11.02,11.71,12.40,,,,,,,,,
12,4.37,5.32,6.11,6.87,7.61,8.34,9.06,9.77,10.47,11.16,11.86,12.54,,,,,,,,
13,3.82,4.77,5.56,6.32,7.06,7.79,8.51,9.22,9.92,10.61,11.31,11.99,12.67,,,,,,,
14,3.27,4.22,5.01,5.77,6.51,7.24,7.96,8.67,9.37,10.07,10.76,11.44,12.12,12.80,,,,,,
15,2.72,3.67,4.46,5.22,5.96,6.69,7.41,8.12,8.82,9.52,10.21,10.89,11.57,12.25,12.93,,,,,
16,2.17,3.12,3.91,4.67,5.41,6.14,6.86,7.57,8.27,8.97,9.66,10.34,11.02,11.70,12.38,13.05,,,,
17,1.62,2.57,3.36,4.12,4.86,5.59,6.31,7.02,7.72,8.41,9.10,9.79,10.47,11.15,11.83,12.50,13.17,,,
18,1.07,2.02,2.81,3.57,4.31,5.04,5.75,6.46,7.16,7.85,8.54,9.23,9.91,10.59,11.26,11.94,12.61,13.27,,
19,0.50,1.44,2.22,2.96,3.69,4.41,5.12,5.82,6.51,7.20,7.88,8.56,9.23,9.91,10.58,11.24,11.91,12.57,13.24,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
