i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.82,,,,,,,,,,,,,,,,,,,
2,10.26,11.54,,,,,,,,,,,,,,,,,,
3,9.70,10.98,11.75,,,,,,,,,,,,,,,,,
4,9.14,10.42,11.19,11.94,,,,,,,,,,,,,,,,
5,8.58,9.85,10.63,11.38,12.11,,,,,,,,,,,,,,,
6,8.02,9.29,10.07,10.82,11.55,12.28,,,,,,,,,,,,,,
7,7.46,8.73,9.51,10.26,10.99,11.71,12.43,,,,,,,,,,,,,
8,6.90,8.17,8.95,9.70,10.43,11.15,11.87,12.57,,,,,,,,,,,,
9,6.34,7.61,8.39,9.14,9.87,10.59,11.31,12.01,12.71,,,,,,,,,,,
10,5.78,7.05,7.83,8.58,9.31,10.03,10.74,11.45,12.15,12.84,,,,,,,,,,
11,5.21,6.49,7.26,8.02,8.75,9.47,10.18,10.89,11.59,12.28,12.97,,,,,,,,,
12,4.65,5.93,6.70,7.45,8.19,8.91,9.62,10.33,11.03,11.72,12.41,13.09,,,,,,,,
13,4.09,5.37,6.14,6.89,7.63,8.35,9.06,9.77,10.47,11.16,11.85,12.53,13.21,,,,,,,
14,3.53,4.81,5.58,6.33,7.07,7.79,8.50,9.21,9.90,10.60,11.29,11.97,12.65,13.33,,,,,,
15,2.97,4.25,5.02,5.77,6.51,7.23,7.94,8.65,9.34,10.04,10.73,11.41,12.09,12.77,13.45,,,,,
16,2.41,3.69,4.46,5.21,5.95,6.67,7.38,8.08,8.78,9.48,10.17,10.85,11.53,12.21,12.89,13.56,,,,
17,1.85,3.12,3.90,4.65,5.38,6.11,6.82,7.52,8.22,8.91,9.60,10.29,10.97,11.65,12.32,13.00,13.67,,,
18,1.29,2.56,3.33,4.08,4.82,5.54,6.25,6.95,7.65,8.34,9.03,9.72,10.40,11.07,11.75,12.42,13.09,13.76,,
19,0.73,1.97,2.73,3.46,4.18,4.89,5.59,6.29,6.98,7.66,8.35,9.02,9.70,10.37,11.04,11.71,12.37,13.04,13.70,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
