i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.08,11.23,,,,,,,,,,,,,,,,,,
3,9.53,10.68,11.45,,,,,,,,,,,,,,,,,
4,8.98,10.12,10.90,11.65,,,,,,,,,,,,,,,,
5,8.42,9.57,10.35,11.10,11.83,,,,,,,,,,,,,,,
6,7.87,9.01,9.79,10.54,11.28,12.00,,,,,,,,,,,,,,
7,7.31,8.46,9.24,9.99,10.73,11.45,12.16,,,,,,,,,,,,,
8,6.76,7.90,8.68,9.44,10.17,10.89,11.61,12.31,,,,,,,,,,,,
9,6.20,7.35,8.13,8.88,9.62,10.34,11.05,11.76,12.46,,,,,,,,,,,
10,5.65,6.80,7.57,8.33,9.06,9.79,10.50,11.20,11.90,12.60,,,,,,,,,,
11,5.10,6.24,7.02,7.77,8.51,9.23,9.94,10.65,11.35,12.04,12.73,,,,,,,,,
12,4.54,5.69,6.47,7.22,7.95,8.68,9.39,10.10,10.79,11.49,12.18,12.86,,,,,,,,
13,3.99,5.13,5.91,6.66,7.40,8.12,8.84,9.54,10.24,10.93,11.62,12.31,12.99,,,,,,,
14,3.43,4.58,5.36,6.11,6.85,7.57,8.28,8.99,9.69,10.38,11.07,11.75,12.43,13.11,,,,,,
15,2.88,4.02,4.80,5.56,6.29,7.01,7.73,8.43,9.13,9.82,10.51,11.20,11.88,12.56,13.23,,,,,
16,2.32,3.47,4.25,5.00,5.74,6.46,7.17,7.88,8.58,9.27,9.96,10.64,11.32,12.00,12.68,13.35,,,,
17,1.77,2.92,3.69,4.45,5.18,5.90,6.62,7.32,8.02,8.71,9.40,10.09,10.77,11.45,12.12,12.79,13.46,,,
18,1.22,2.36,3.13,3.89,4.62,5.34,6.05,6.76,7.46,8.15,8.84,9.52,10.20,10.88,11.55,12.23,12.89,13.56,,
19,0.65,1.78,2.54,3.27,4.00,4.71,5.41,6.11,6.80,7.48,8.16,8.84,9.52,10.19,10.86,11.52,12.19,12.85,13.51,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
