i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.04,,,,,,,,,,,,,,,,,,
3,7.72,8.59,9.34,,,,,,,,,,,,,,,,,
4,7.26,8.13,8.88,9.60,,,,,,,,,,,,,,,,
5,6.81,7.67,8.42,9.14,9.85,,,,,,,,,,,,,,,
6,6.35,7.22,7.97,8.69,9.39,10.09,,,,,,,,,,,,,,
7,5.89,6.76,7.51,8.23,8.94,9.63,10.32,,,,,,,,,,,,,
8,5.44,6.30,7.05,7.77,8.48,9.18,9.86,10.55,,,,,,,,,,,,
9,4.98,5.85,6.60,7.32,8.02,8.72,9.41,10.09,10.77,,,,,,,,,,,
10,4.52,5.39,6.14,6.86,7.57,8.26,8.95,9.63,10.31,10.98,,,,,,,,,,
11,4.07,4.93,5.68,6.40,7.11,7.81,8.49,9.18,9.85,10.52,11.19,,,,,,,,,
12,3.61,4.48,5.23,5.95,6.65,7.35,8.04,8.72,9.40,10.07,10.74,11.40,,,,,,,,
13,3.15,4.02,4.77,5.49,6.20,6.89,7.58,8.26,8.94,9.61,10.28,10.94,11.61,,,,,,,
14,2.70,3.56,4.31,5.03,5.74,6.44,7.12,7.81,8.48,9.15,9.82,10.49,11.15,11.81,,,,,,
15,2.24,3.11,3.86,4.58,5.28,5.98,6.67,7.35,8.03,8.70,9.37,10.03,10.69,11.35,12.01,,,,,
16,1.78,2.65,3.40,4.12,4.83,5.52,6.21,6.89,7.57,8.24,8.91,9.57,10.24,10.90,11.55,12.21,,,,
17,1.33,2.19,2.94,3.66,4.37,5.07,5.75,6.44,7.11,7.78,8.45,9.12,9.78,10.44,11.10,11.75,12.41,,,
18,0.87,1.74,2.48,3.21,3.91,4.61,5.29,5.97,6.65,7.32,7.99,8.65,9.32,9.98,10.63,11.29,11.94,12.60,,
19,0.42,1.27,2.00,2.72,3.41,4.10,4.78,5.46,6.13,6.80,7.46,8.12,8.78,9.43,10.09,10.74,11.39,12.04,12.69,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
