i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.97,11.04,,,,,,,,,,,,,,,,,,
3,9.42,10.49,11.27,,,,,,,,,,,,,,,,,
4,8.87,9.94,10.72,11.48,,,,,,,,,,,,,,,,
5,8.32,9.39,10.17,10.93,11.66,,,,,,,,,,,,,,,
6,7.77,8.84,9.62,10.38,11.11,11.84,,,,,,,,,,,,,,
7,7.22,8.29,9.07,9.83,10.56,11.29,12.00,,,,,,,,,,,,,
8,6.67,7.74,8.52,9.28,10.01,10.74,11.45,12.15,,,,,,,,,,,,
9,6.12,7.19,7.97,8.73,9.46,10.19,10.90,11.60,12.30,,,,,,,,,,,
10,5.57,6.64,7.42,8.18,8.91,9.64,10.35,11.05,11.75,12.45,,,,,,,,,,
11,5.02,6.09,6.87,7.63,8.36,9.09,9.80,10.50,11.20,11.90,12.58,,,,,,,,,
12,4.47,5.54,6.32,7.08,7.81,8.54,9.25,9.95,10.65,11.35,12.03,12.72,,,,,,,,
13,3.92,4.99,5.77,6.53,7.26,7.99,8.70,9.40,10.10,10.80,11.48,12.17,12.85,,,,,,,
14,3.37,4.44,5.22,5.98,6.71,7.44,8.15,8.85,9.55,10.25,10.93,11.62,12.30,12.98,,,,,,
15,2.82,3.89,4.67,5.43,6.16,6.89,7.60,8.31,9.00,9.70,10.38,11.07,11.75,12.43,13.10,,,,,
16,2.27,3.34,4.12,4.88,5.61,6.34,7.05,7.75,8.45,9.15,9.83,10.52,11.20,11.88,12.55,13.22,,,,
17,1.72,2.79,3.57,4.33,5.06,5.79,6.50,7.20,7.90,8.60,9.28,9.97,10.65,11.33,12.00,12.67,13.34,,,
18,1.17,2.24,3.02,3.77,4.51,5.23,5.94,6.65,7.34,8.04,8.72,9.41,10.09,10.76,11.44,12.11,12.78,13.45,,
19,0.60,1.66,2.43,3.17,3.89,4.60,5.30,6.00,6.69,7.38,8.06,8.73,9.41,10.08,10.75,11.42,12.08,12.74,13.40,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
