i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.59,,,,,,,,,,,,,,,,,
3,1.54,2.59,3.73,,,,,,,,,,,,,,,,
4,1.54,2.59,3.73,4.85,,,,,,,,,,,,,,,
5,1.54,2.59,3.73,4.85,5.96,,,,,,,,,,,,,,
6,1.54,2.59,3.73,4.85,5.96,7.06,,,,,,,,,,,,,
7,1.54,2.59,3.73,4.85,5.96,7.06,8.15,,,,,,,,,,,,
8,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,,,,,,,,,,,
9,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,,,,,,,,,,
10,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,,,,,,,,,
11,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,12.45,,,,,,,,
12,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,12.45,13.52,,,,,,,
13,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,12.45,13.52,14.58,,,,,,
14,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,12.45,13.52,14.58,15.64,,,,,
15,1.54,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,12.45,13.52,14.58,15.64,16.70,,,,
16,1.53,2.59,3.73,4.85,5.96,7.06,8.15,9.23,10.31,11.38,12.45,13.52,14.58,15.64,16.70,17.76,,,
17,1.53,2.59,3.73,4.85,5.96,7.05,8.14,9.23,10.31,11.38,12.45,13.51,14.58,15.64,16.70,17.75,18.81,,
18,1.52,2.56,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,13.46,14.52,15.58,16.64,17.69,18.74,19.79,
19,1.10,2.20,3.28,4.35,5.42,6.49,7.55,8.60,9.66,10.71,11.76,12.80,13.85,14.89,15.93,16.97,18.01,19.05,20.08
