i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.37,,,,,,,,,,,,,,,,,,,
2,4.14,4.56,,,,,,,,,,,,,,,,,,
3,3.90,4.33,5.01,,,,,,,,,,,,,,,,,
4,3.67,4.10,4.77,5.43,,,,,,,,,,,,,,,,
5,3.44,3.86,4.54,5.20,5.85,,,,,,,,,,,,,,,
6,3.20,3.63,4.31,4.97,5.62,6.27,,,,,,,,,,,,,,
7,2.97,3.40,4.07,4.73,5.39,6.04,6.68,,,,,,,,,,,,,
8,2.74,3.16,3.84,4.50,5.16,5.80,6.45,7.09,,,,,,,,,,,,
9,2.50,2.93,3.61,4.27,4.92,5.57,6.21,6.86,7.49,,,,,,,,,,,
10,2.27,2.70,3.37,4.04,4.69,5.34,5.98,6.62,7.26,7.90,,,,,,,,,,
11,2.04,2.46,3.14,3.80,4.46,5.10,5.75,6.39,7.03,7.66,8.30,,,,,,,,,
12,1.80,2.23,2.91,3.57,4.22,4.87,5.51,6.16,6.79,7.43,8.06,8.70,,,,,,,,
13,1.57,2.00,2.67,3.34,3.99,4.64,5.28,5.92,6.56,7.20,7.83,8.46,9.09,,,,,,,
14,1.34,1.76,2.44,3.10,3.76,4.40,5.05,5.69,6.33,6.96,7.60,8.23,8.86,9.49,,,,,,
15,1.10,1.53,2.21,2.87,3.52,4.17,4.82,5.46,6.09,6.73,7.36,8.00,8.63,9.26,9.89,,,,,
16,0.87,1.30,1.97,2.64,3.29,3.94,4.58,5.22,5.86,6.50,7.13,7.76,8.39,9.03,9.65,10.26,,,,
17,0.64,1.07,1.74,2.40,3.06,3.70,4.35,4.99,5.63,6.26,6.90,7.53,8.16,8.79,9.42,10.03,10.51,,,
18,0.41,0.83,1.51,2.17,2.82,3.47,4.11,4.76,5.39,6.03,6.66,7.30,7.93,8.56,9.19,9.80,10.47,8.25,,
19,0.18,0.60,1.27,1.93,2.58,3.22,3.87,4.50,5.14,5.78,6.41,7.04,7.67,8.30,8.93,9.54,10.02,8.14,-5.80,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
