i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.01,10.94,,,,,,,,,,,,,,,,,,
3,9.45,10.37,11.17,,,,,,,,,,,,,,,,,
4,8.89,9.81,10.61,11.38,,,,,,,,,,,,,,,,
5,8.33,9.25,10.05,10.82,11.57,,,,,,,,,,,,,,,
6,7.76,8.68,9.48,10.26,11.01,11.75,,,,,,,,,,,,,,
7,7.20,8.12,8.92,9.69,10.45,11.18,11.91,,,,,,,,,,,,,
8,6.64,7.56,8.36,9.13,9.88,10.62,11.34,12.06,,,,,,,,,,,,
9,6.07,7.00,7.80,8.57,9.32,10.06,10.78,11.50,12.20,,,,,,,,,,,
10,5.51,6.43,7.23,8.00,8.76,9.49,10.22,10.93,11.64,12.34,,,,,,,,,,
11,4.95,5.87,6.67,7.44,8.19,8.93,9.66,10.37,11.08,11.78,12.47,,,,,,,,,
12,4.39,5.31,6.11,6.88,7.63,8.37,9.09,9.81,10.51,11.21,11.91,12.60,,,,,,,,
13,3.82,4.74,5.54,6.32,7.07,7.80,8.53,9.24,9.95,10.65,11.35,12.04,12.72,,,,,,,
14,3.26,4.18,4.98,5.75,6.51,7.24,7.97,8.68,9.39,10.09,10.78,11.47,12.16,12.84,,,,,,
15,2.70,3.62,4.42,5.19,5.94,6.68,7.40,8.12,8.83,9.53,10.22,10.91,11.60,12.28,12.96,,,,,
16,2.13,3.06,3.86,4.63,5.38,6.12,6.84,7.56,8.26,8.96,9.66,10.35,11.03,11.72,12.40,13.07,,,,
17,1.57,2.49,3.29,4.06,4.82,5.55,6.28,6.99,7.70,8.40,9.09,9.78,10.47,11.15,11.83,12.51,13.18,,,
18,1.01,1.93,2.73,3.50,4.25,4.98,5.71,6.42,7.13,7.83,8.52,9.21,9.89,10.58,11.26,11.93,12.60,13.28,,
19,0.45,1.33,2.12,2.88,3.62,4.34,5.06,5.76,6.46,7.15,7.84,8.52,9.20,9.88,10.55,11.22,11.89,12.55,13.22,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
