i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.78,10.73,,,,,,,,,,,,,,,,,,
3,9.23,10.18,10.97,,,,,,,,,,,,,,,,,
4,8.69,9.64,10.42,11.18,,,,,,,,,,,,,,,,
5,8.14,9.09,9.88,10.64,11.38,,,,,,,,,,,,,,,
6,7.60,8.55,9.33,10.09,10.83,11.56,,,,,,,,,,,,,,
7,7.05,8.00,8.79,9.55,10.29,11.01,11.73,,,,,,,,,,,,,
8,6.51,7.46,8.24,9.00,9.74,10.47,11.19,11.89,,,,,,,,,,,,
9,5.96,6.91,7.70,8.46,9.20,9.92,10.64,11.35,12.05,,,,,,,,,,,
10,5.42,6.37,7.15,7.91,8.65,9.38,10.09,10.80,11.50,12.20,,,,,,,,,,
11,4.87,5.82,6.61,7.37,8.11,8.83,9.55,10.26,10.96,11.65,12.34,,,,,,,,,
12,4.33,5.27,6.06,6.82,7.56,8.29,9.00,9.71,10.41,11.10,11.79,12.48,,,,,,,,
13,3.78,4.73,5.52,6.27,7.02,7.74,8.46,9.16,9.86,10.56,11.25,11.93,12.61,,,,,,,
14,3.23,4.18,4.97,5.73,6.47,7.20,7.91,8.62,9.32,10.01,10.70,11.39,12.07,12.75,,,,,,
15,2.69,3.64,4.42,5.18,5.92,6.65,7.37,8.07,8.77,9.47,10.16,10.84,11.52,12.20,12.88,,,,,
16,2.14,3.09,3.88,4.64,5.38,6.11,6.82,7.53,8.23,8.92,9.61,10.30,10.98,11.66,12.33,13.00,,,,
17,1.60,2.55,3.33,4.09,4.83,5.56,6.28,6.98,7.68,8.38,9.07,9.75,10.43,11.11,11.78,12.46,13.13,,,
18,1.05,2.00,2.78,3.54,4.28,5.01,5.72,6.43,7.13,7.82,8.51,9.19,9.87,10.55,11.23,11.90,12.57,13.23,,
19,0.49,1.43,2.20,2.95,3.67,4.39,5.10,5.79,6.48,7.17,7.85,8.53,9.21,9.88,10.55,11.21,11.88,12.54,13.20,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
