i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.22,6.86,,,,,,,,,,,,,,,,,,
3,5.87,6.51,7.22,,,,,,,,,,,,,,,,,
4,5.52,6.16,6.87,7.57,,,,,,,,,,,,,,,,
5,5.17,5.81,6.52,7.22,7.90,,,,,,,,,,,,,,,
6,4.82,5.46,6.17,6.87,7.55,8.22,,,,,,,,,,,,,,
7,4.47,5.11,5.82,6.52,7.20,7.87,8.53,,,,,,,,,,,,,
8,4.12,4.76,5.47,6.17,6.85,7.52,8.18,8.85,,,,,,,,,,,,
9,3.77,4.41,5.12,5.82,6.50,7.17,7.83,8.50,9.15,,,,,,,,,,,
10,3.42,4.06,4.77,5.47,6.15,6.82,7.48,8.15,8.80,9.46,,,,,,,,,,
11,3.07,3.71,4.42,5.11,5.80,6.47,7.13,7.80,8.45,9.11,9.76,,,,,,,,,
12,2.72,3.36,4.07,4.76,5.45,6.12,6.78,7.45,8.10,8.76,9.41,10.06,,,,,,,,
13,2.37,3.01,3.72,4.41,5.10,5.77,6.43,7.10,7.75,8.41,9.06,9.71,10.35,,,,,,,
14,2.02,2.66,3.37,4.06,4.75,5.42,6.08,6.75,7.40,8.06,8.71,9.36,10.00,10.65,,,,,,
15,1.67,2.31,3.02,3.71,4.40,5.07,5.73,6.40,7.05,7.71,8.36,9.01,9.65,10.30,10.94,,,,,
16,1.32,1.96,2.67,3.36,4.04,4.72,5.38,6.04,6.70,7.36,8.01,8.66,9.30,9.95,10.59,11.23,,,,
17,0.97,1.61,2.32,3.01,3.69,4.37,5.03,5.69,6.35,7.01,7.66,8.31,8.95,9.60,10.24,10.88,11.52,,,
18,0.62,1.26,1.97,2.66,3.34,4.02,4.68,5.34,6.00,6.65,7.30,7.95,8.60,9.24,9.89,10.53,11.17,11.81,,
19,0.28,0.90,1.61,2.29,2.97,3.64,4.30,4.96,5.61,6.26,6.91,7.56,8.20,8.84,9.48,10.12,10.76,11.40,12.04,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
