i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.35,,,,,,,,,,,,,,,,,
3,1.16,2.35,3.47,,,,,,,,,,,,,,,,
4,1.16,2.35,3.47,4.58,,,,,,,,,,,,,,,
5,1.16,2.35,3.47,4.58,5.67,,,,,,,,,,,,,,
6,1.16,2.35,3.47,4.58,5.67,6.76,,,,,,,,,,,,,
7,1.16,2.35,3.47,4.58,5.67,6.76,7.84,,,,,,,,,,,,
8,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,,,,,,,,,,,
9,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,,,,,,,,,,
10,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,,,,,,,,,
11,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,12.12,,,,,,,,
12,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,12.12,13.18,,,,,,,
13,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,12.12,13.18,14.24,,,,,,
14,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,12.12,13.18,14.24,15.29,,,,,
15,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,12.12,13.18,14.24,15.29,16.34,,,,
16,1.16,2.35,3.47,4.58,5.67,6.76,7.84,8.92,9.99,11.06,12.12,13.18,14.24,15.29,16.34,17.39,,,
17,1.16,2.35,3.47,4.57,5.67,6.76,7.84,8.92,9.99,11.05,12.11,13.17,14.23,15.29,16.34,17.39,18.44,,
18,1.14,2.33,3.44,4.54,5.64,6.72,7.80,8.88,9.95,11.01,12.07,13.13,14.19,15.24,16.29,17.34,18.39,19.44,
19,0.93,2.02,3.10,4.17,5.24,6.30,7.35,8.41,9.46,10.50,11.55,12.59,13.63,14.67,15.71,16.74,17.78,18.81,19.85
