i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.87,9.90,,,,,,,,,,,,,,,,,,
3,8.38,9.41,10.17,,,,,,,,,,,,,,,,,
4,7.89,8.92,9.68,10.41,,,,,,,,,,,,,,,,
5,7.40,8.43,9.18,9.91,10.63,,,,,,,,,,,,,,,
6,6.91,7.94,8.69,9.42,10.14,10.84,,,,,,,,,,,,,,
7,6.42,7.45,8.20,8.93,9.65,10.35,11.05,,,,,,,,,,,,,
8,5.92,6.95,7.71,8.44,9.16,9.86,10.55,11.24,,,,,,,,,,,,
9,5.43,6.46,7.22,7.95,8.66,9.37,10.06,10.75,11.43,,,,,,,,,,,
10,4.94,5.97,6.73,7.46,8.17,8.88,9.57,10.26,10.94,11.62,,,,,,,,,,
11,4.45,5.48,6.24,6.97,7.68,8.39,9.08,9.77,10.45,11.13,11.80,,,,,,,,,
12,3.96,4.99,5.75,6.48,7.19,7.89,8.59,9.28,9.96,10.64,11.31,11.98,,,,,,,,
13,3.47,4.50,5.25,5.99,6.70,7.40,8.10,8.79,9.47,10.15,10.82,11.49,12.16,,,,,,,
14,2.98,4.01,4.76,5.49,6.21,6.91,7.61,8.30,8.98,9.66,10.33,11.00,11.67,12.34,,,,,,
15,2.49,3.52,4.27,5.00,5.72,6.42,7.12,7.80,8.49,9.17,9.84,10.51,11.18,11.84,12.51,,,,,
16,1.99,3.03,3.78,4.51,5.23,5.93,6.62,7.31,8.00,8.67,9.35,10.02,10.69,11.35,12.02,12.68,,,,
17,1.50,2.53,3.29,4.02,4.73,5.44,6.13,6.82,7.50,8.18,8.86,9.53,10.20,10.86,11.52,12.19,12.84,,,
18,1.01,2.04,2.80,3.52,4.24,4.94,5.64,6.32,7.01,7.68,8.36,9.03,9.70,10.36,11.02,11.69,12.34,13.00,,
19,0.53,1.54,2.28,2.99,3.70,4.39,5.08,5.76,6.44,7.11,7.78,8.44,9.11,9.77,10.43,11.08,11.74,12.39,13.05,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
