i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.50,,,,,,,,,,,,,,,,,,,
2,7.10,7.80,,,,,,,,,,,,,,,,,,
3,6.70,7.40,8.14,,,,,,,,,,,,,,,,,
4,6.30,7.00,7.74,8.44,,,,,,,,,,,,,,,,
5,5.90,6.60,7.34,8.04,8.74,,,,,,,,,,,,,,,
6,5.50,6.20,6.94,7.64,8.34,9.02,,,,,,,,,,,,,,
7,5.10,5.80,6.54,7.24,7.94,8.62,9.29,,,,,,,,,,,,,
8,4.70,5.40,6.14,6.84,7.54,8.22,8.89,9.57,,,,,,,,,,,,
9,4.30,5.00,5.74,6.44,7.14,7.82,8.49,9.17,9.83,,,,,,,,,,,
10,3.90,4.60,5.34,6.04,6.74,7.42,8.09,8.77,9.43,10.09,,,,,,,,,,
11,3.50,4.20,4.94,5.64,6.34,7.02,7.69,8.37,9.03,9.69,10.35,,,,,,,,,
12,3.10,3.80,4.53,5.24,5.94,6.62,7.29,7.97,8.63,9.29,9.95,10.61,,,,,,,,
13,2.70,3.40,4.13,4.84,5.54,6.22,6.89,7.57,8.23,8.89,9.55,10.21,10.86,,,,,,,
14,2.30,3.00,3.73,4.44,5.14,5.82,6.49,7.17,7.83,8.49,9.15,9.81,10.46,11.11,,,,,,
15,1.90,2.60,3.33,4.04,4.74,5.42,6.09,6.77,7.43,8.09,8.75,9.41,10.06,10.71,11.36,,,,,
16,1.50,2.20,2.93,3.64,4.34,5.02,5.69,6.37,7.03,7.69,8.35,9.01,9.66,10.31,10.96,11.61,,,,
17,1.10,1.80,2.53,3.24,3.94,4.62,5.29,5.96,6.63,7.29,7.95,8.61,9.26,9.91,10.56,11.21,11.86,,,
18,0.70,1.40,2.13,2.84,3.53,4.22,4.89,5.56,6.23,6.89,7.55,8.20,8.86,9.51,10.16,10.81,11.45,12.10,,
19,0.31,1.00,1.72,2.42,3.10,3.78,4.45,5.12,5.78,6.44,7.09,7.75,8.40,9.04,9.69,10.34,10.98,11.62,12.26,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
