i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.80,,,,,,,,,,,,,,,,,
3,1.69,2.80,3.94,,,,,,,,,,,,,,,,
4,1.69,2.80,3.94,5.07,,,,,,,,,,,,,,,
5,1.69,2.80,3.94,5.07,6.18,,,,,,,,,,,,,,
6,1.69,2.80,3.94,5.07,6.18,7.28,,,,,,,,,,,,,
7,1.69,2.80,3.94,5.07,6.18,7.28,8.37,,,,,,,,,,,,
8,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,,,,,,,,,,,
9,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,,,,,,,,,,
10,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,,,,,,,,,
11,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,12.68,,,,,,,,
12,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,12.68,13.74,,,,,,,
13,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,12.68,13.74,14.81,,,,,,
14,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,12.68,13.74,14.81,15.87,,,,,
15,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,12.68,13.74,14.81,15.87,16.93,,,,
16,1.69,2.80,3.94,5.07,6.18,7.28,8.37,9.45,10.53,11.61,12.68,13.74,14.81,15.87,16.93,17.99,,,
17,1.69,2.79,3.94,5.06,6.17,7.27,8.36,9.45,10.53,11.60,12.67,13.74,14.80,15.86,16.92,17.98,19.04,,
18,1.67,2.76,3.90,5.02,6.13,7.22,8.31,9.39,10.47,11.54,12.61,13.68,14.74,15.80,16.86,17.91,18.97,20.02,
19,1.28,2.39,3.47,4.54,5.61,6.67,7.74,8.79,9.85,10.90,11.94,12.99,14.04,15.08,16.12,17.16,18.20,19.24,20.28
