i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.20,11.35,,,,,,,,,,,,,,,,,,
3,9.64,10.79,11.57,,,,,,,,,,,,,,,,,
4,9.08,10.23,11.01,11.77,,,,,,,,,,,,,,,,
5,8.52,9.67,10.45,11.21,11.95,,,,,,,,,,,,,,,
6,7.96,9.11,9.89,10.65,11.38,12.11,,,,,,,,,,,,,,
7,7.40,8.55,9.33,10.09,10.82,11.55,12.26,,,,,,,,,,,,,
8,6.84,7.99,8.77,9.52,10.26,10.99,11.70,12.41,,,,,,,,,,,,
9,6.28,7.43,8.21,8.96,9.70,10.43,11.14,11.85,12.55,,,,,,,,,,,
10,5.72,6.87,7.65,8.40,9.14,9.87,10.58,11.29,11.99,12.68,,,,,,,,,,
11,5.16,6.30,7.09,7.84,8.58,9.31,10.02,10.73,11.43,12.12,12.81,,,,,,,,,
12,4.60,5.74,6.53,7.28,8.02,8.74,9.46,10.17,10.87,11.56,12.25,12.94,,,,,,,,
13,4.04,5.18,5.96,6.72,7.46,8.18,8.90,9.61,10.31,11.00,11.69,12.38,13.06,,,,,,,
14,3.48,4.62,5.40,6.16,6.90,7.62,8.34,9.05,9.75,10.44,11.13,11.82,12.50,13.18,,,,,,
15,2.91,4.06,4.84,5.60,6.34,7.06,7.78,8.49,9.19,9.88,10.57,11.26,11.94,12.62,13.29,,,,,
16,2.35,3.50,4.28,5.04,5.78,6.50,7.22,7.92,8.62,9.32,10.01,10.70,11.38,12.06,12.73,13.41,,,,
17,1.79,2.94,3.72,4.48,5.21,5.94,6.66,7.36,8.06,8.76,9.45,10.13,10.82,11.50,12.17,12.85,13.52,,,
18,1.24,2.38,3.16,3.91,4.65,5.37,6.09,6.79,7.49,8.19,8.88,9.56,10.24,10.92,11.60,12.27,12.94,13.61,,
19,0.65,1.79,2.55,3.29,4.01,4.73,5.43,6.13,6.82,7.51,8.19,8.87,9.55,10.22,10.89,11.56,12.22,12.89,13.55,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
