i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.36,8.10,,,,,,,,,,,,,,,,,,
3,6.95,7.69,8.42,,,,,,,,,,,,,,,,,
4,6.53,7.28,8.01,8.72,,,,,,,,,,,,,,,,
5,6.12,6.86,7.60,8.31,9.00,,,,,,,,,,,,,,,
6,5.71,6.45,7.18,7.89,8.59,9.27,,,,,,,,,,,,,,
7,5.29,6.03,6.77,7.48,8.17,8.86,9.54,,,,,,,,,,,,,
8,4.88,5.62,6.35,7.06,7.76,8.45,9.13,9.80,,,,,,,,,,,,
9,4.46,5.21,5.94,6.65,7.35,8.03,8.71,9.38,10.05,,,,,,,,,,,
10,4.05,4.79,5.53,6.24,6.93,7.62,8.30,8.97,9.64,10.30,,,,,,,,,,
11,3.64,4.38,5.11,5.82,6.52,7.20,7.88,8.56,9.22,9.89,10.55,,,,,,,,,
12,3.22,3.96,4.70,5.41,6.10,6.79,7.47,8.14,8.81,9.47,10.14,10.79,,,,,,,,
13,2.81,3.55,4.28,4.99,5.69,6.38,7.06,7.73,8.40,9.06,9.72,10.38,11.04,,,,,,,
14,2.39,3.14,3.87,4.58,5.28,5.96,6.64,7.31,7.98,8.65,9.31,9.97,10.62,11.28,,,,,,
15,1.98,2.72,3.46,4.17,4.86,5.55,6.23,6.90,7.57,8.23,8.89,9.55,10.21,10.86,11.51,,,,,
16,1.57,2.31,3.04,3.75,4.45,5.13,5.81,6.49,7.15,7.82,8.48,9.14,9.79,10.45,11.10,11.75,,,,
17,1.15,1.89,2.63,3.34,4.03,4.72,5.40,6.07,6.74,7.40,8.07,8.72,9.38,10.03,10.68,11.33,11.98,,,
18,0.74,1.48,2.21,2.92,3.62,4.30,4.98,5.65,6.32,6.99,7.65,8.31,8.96,9.61,10.27,10.91,11.56,12.21,,
19,0.33,1.06,1.78,2.48,3.17,3.85,4.53,5.19,5.86,6.52,7.17,7.83,8.48,9.13,9.78,10.43,11.07,11.72,12.36,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
