i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.32,,,,,,,,,,,,,,,,,,
3,8.82,9.80,10.57,,,,,,,,,,,,,,,,,
4,8.31,9.28,10.05,10.80,,,,,,,,,,,,,,,,
5,7.79,8.76,9.53,10.28,11.00,,,,,,,,,,,,,,,
6,7.27,8.25,9.02,9.76,10.49,11.20,,,,,,,,,,,,,,
7,6.75,7.73,8.50,9.24,9.97,10.68,11.39,,,,,,,,,,,,,
8,6.24,7.21,7.98,8.72,9.45,10.16,10.87,11.57,,,,,,,,,,,,
9,5.72,6.69,7.46,8.21,8.93,9.65,10.35,11.05,11.74,,,,,,,,,,,
10,5.20,6.17,6.94,7.69,8.41,9.13,9.83,10.53,11.22,11.91,,,,,,,,,,
11,4.68,5.66,6.43,7.17,7.90,8.61,9.32,10.01,10.70,11.39,12.07,,,,,,,,,
12,4.16,5.14,5.91,6.65,7.38,8.09,8.80,9.49,10.19,10.87,11.55,12.23,,,,,,,,
13,3.65,4.62,5.39,6.13,6.86,7.57,8.28,8.98,9.67,10.35,11.03,11.71,12.39,,,,,,,
14,3.13,4.10,4.87,5.62,6.34,7.06,7.76,8.46,9.15,9.83,10.52,11.19,11.87,12.54,,,,,,
15,2.61,3.59,4.35,5.10,5.82,6.54,7.24,7.94,8.63,9.32,10.00,10.68,11.35,12.02,12.69,,,,,
16,2.09,3.07,3.84,4.58,5.31,6.02,6.73,7.42,8.11,8.80,9.48,10.16,10.83,11.50,12.17,12.84,,,,
17,1.57,2.55,3.32,4.06,4.79,5.50,6.21,6.90,7.59,8.28,8.96,9.64,10.31,10.98,11.65,12.32,12.98,,,
18,1.06,2.03,2.80,3.54,4.27,4.98,5.68,6.38,7.07,7.75,8.43,9.11,9.79,10.46,11.12,11.79,12.45,13.12,,
19,0.52,1.49,2.25,2.98,3.69,4.40,5.09,5.78,6.46,7.14,7.82,8.49,9.16,9.82,10.49,11.15,11.81,12.47,13.12,
20,0.00,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98,11.58
