i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,2.90,,,,,,,,,,,,,,,,,
3,1.81,2.90,4.04,,,,,,,,,,,,,,,,
4,1.81,2.90,4.04,5.17,,,,,,,,,,,,,,,
5,1.81,2.90,4.04,5.17,6.29,,,,,,,,,,,,,,
6,1.81,2.90,4.04,5.17,6.29,7.39,,,,,,,,,,,,,
7,1.81,2.90,4.04,5.17,6.29,7.39,8.49,,,,,,,,,,,,
8,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,,,,,,,,,,,
9,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,,,,,,,,,,
10,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.76,,,,,,,,,
11,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.76,12.83,,,,,,,,
12,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.76,12.83,13.90,,,,,,,
13,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.76,12.83,13.90,14.98,,,,,,
14,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.76,12.83,13.90,14.98,16.04,,,,,
15,1.81,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.76,12.83,13.90,14.98,16.04,17.11,,,,
16,1.80,2.90,4.04,5.17,6.29,7.39,8.49,9.59,10.67,11.75,12.83,13.90,14.97,16.04,17.11,18.17,,,
17,1.80,2.88,4.04,5.17,6.28,7.38,8.48,9.57,10.66,11.74,12.82,13.90,14.97,16.04,17.10,18.16,19.22,,
18,1.78,2.85,3.98,5.11,6.22,7.33,8.43,9.51,10.60,11.68,12.75,13.82,14.89,15.96,17.02,18.08,19.14,20.20,
19,1.29,2.40,3.48,4.55,5.62,6.70,7.76,8.82,9.88,10.94,11.99,13.04,14.09,15.13,16.18,17.22,18.27,19.31,20.35
