i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.62,,,,,,,,,,,,,,,,,,
3,9.03,10.10,10.87,,,,,,,,,,,,,,,,,
4,8.51,9.57,10.34,11.08,,,,,,,,,,,,,,,,
5,7.98,9.04,9.81,10.55,11.28,,,,,,,,,,,,,,,
6,7.45,8.51,9.28,10.03,10.75,11.47,,,,,,,,,,,,,,
7,6.92,7.98,8.75,9.50,10.23,10.94,11.65,,,,,,,,,,,,,
8,6.39,7.46,8.23,8.97,9.70,10.41,11.12,11.82,,,,,,,,,,,,
9,5.87,6.93,7.70,8.44,9.17,9.89,10.59,11.29,11.98,,,,,,,,,,,
10,5.34,6.40,7.17,7.91,8.64,9.36,10.06,10.76,11.45,12.14,,,,,,,,,,
11,4.81,5.87,6.64,7.39,8.11,8.83,9.54,10.23,10.93,11.61,12.30,,,,,,,,,
12,4.28,5.34,6.11,6.86,7.59,8.30,9.01,9.71,10.40,11.09,11.77,12.45,,,,,,,,
13,3.75,4.82,5.59,6.33,7.06,7.77,8.48,9.18,9.87,10.56,11.24,11.92,12.60,,,,,,,
14,3.23,4.29,5.06,5.80,6.53,7.25,7.95,8.65,9.34,10.03,10.71,11.39,12.07,12.74,,,,,,
15,2.70,3.76,4.53,5.28,6.00,6.72,7.42,8.12,8.81,9.50,10.18,10.86,11.54,12.21,12.88,,,,,
16,2.17,3.23,4.00,4.75,5.48,6.19,6.90,7.59,8.29,8.97,9.66,10.34,11.01,11.68,12.35,13.02,,,,
17,1.64,2.70,3.47,4.22,4.95,5.66,6.37,7.07,7.76,8.45,9.13,9.81,10.48,11.16,11.83,12.49,13.16,,,
18,1.12,2.18,2.94,3.69,4.41,5.13,5.83,6.53,7.22,7.91,8.59,9.27,9.94,10.62,11.29,11.95,12.62,13.28,,
19,0.58,1.63,2.38,3.11,3.82,4.53,5.23,5.92,6.60,7.28,7.96,8.63,9.30,9.97,10.63,11.30,11.96,12.62,13.27,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
