i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.82,10.73,,,,,,,,,,,,,,,,,,
3,9.27,10.18,10.97,,,,,,,,,,,,,,,,,
4,8.72,9.62,10.42,11.19,,,,,,,,,,,,,,,,
5,8.16,9.07,9.87,10.63,11.38,,,,,,,,,,,,,,,
6,7.61,8.52,9.31,10.08,10.83,11.56,,,,,,,,,,,,,,
7,7.06,7.97,8.76,9.53,10.28,11.01,11.73,,,,,,,,,,,,,
8,6.51,7.42,8.21,8.98,9.72,10.46,11.18,11.89,,,,,,,,,,,,
9,5.96,6.86,7.66,8.43,9.17,9.90,10.63,11.34,12.04,,,,,,,,,,,
10,5.40,6.31,7.11,7.87,8.62,9.35,10.07,10.78,11.49,12.19,,,,,,,,,,
11,4.85,5.76,6.55,7.32,8.07,8.80,9.52,10.23,10.94,11.63,12.33,,,,,,,,,
12,4.30,5.21,6.00,6.77,7.52,8.25,8.97,9.68,10.38,11.08,11.77,12.46,,,,,,,,
13,3.75,4.66,5.45,6.22,6.96,7.70,8.42,9.13,9.83,10.53,11.22,11.91,12.59,,,,,,,
14,3.20,4.10,4.90,5.66,6.41,7.14,7.86,8.58,9.28,9.98,10.67,11.36,12.04,12.72,,,,,,
15,2.64,3.55,4.35,5.11,5.86,6.59,7.31,8.02,8.73,9.43,10.12,10.80,11.49,12.17,12.85,,,,,
16,2.09,3.00,3.79,4.56,5.31,6.04,6.76,7.47,8.18,8.87,9.56,10.25,10.94,11.62,12.29,12.97,,,,
17,1.54,2.45,3.24,4.01,4.75,5.49,6.21,6.92,7.62,8.32,9.01,9.70,10.38,11.06,11.74,12.41,13.09,,,
18,0.99,1.89,2.69,3.45,4.20,4.93,5.65,6.36,7.06,7.76,8.45,9.14,9.82,10.50,11.18,11.85,12.52,13.19,,
19,0.44,1.31,2.09,2.85,3.58,4.30,5.01,5.72,6.41,7.10,7.78,8.46,9.14,9.82,10.49,11.15,11.82,12.49,13.15,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
