i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.56,,,,,,,,,,,,,,,,,,
3,9.08,10.02,10.81,,,,,,,,,,,,,,,,,
4,8.55,9.49,10.27,11.02,,,,,,,,,,,,,,,,
5,8.01,8.95,9.73,10.49,11.22,,,,,,,,,,,,,,,
6,7.47,8.42,9.20,9.95,10.69,11.41,,,,,,,,,,,,,,
7,6.94,7.88,8.66,9.42,10.15,10.88,11.59,,,,,,,,,,,,,
8,6.40,7.34,8.12,8.88,9.62,10.34,11.05,11.76,,,,,,,,,,,,
9,5.86,6.81,7.59,8.34,9.08,9.80,10.52,11.22,11.92,,,,,,,,,,,
10,5.33,6.27,7.05,7.81,8.54,9.27,9.98,10.68,11.38,12.07,,,,,,,,,,
11,4.79,5.73,6.52,7.27,8.01,8.73,9.44,10.15,10.84,11.54,12.22,,,,,,,,,
12,4.26,5.20,5.98,6.73,7.47,8.19,8.91,9.61,10.31,11.00,11.69,12.37,,,,,,,,
13,3.72,4.66,5.44,6.20,6.93,7.66,8.37,9.07,9.77,10.46,11.15,11.83,12.51,,,,,,,
14,3.18,4.13,4.91,5.66,6.40,7.12,7.83,8.54,9.24,9.93,10.61,11.30,11.97,12.65,,,,,,
15,2.65,3.59,4.37,5.13,5.86,6.59,7.30,8.00,8.70,9.39,10.08,10.76,11.44,12.11,12.79,,,,,
16,2.11,3.05,3.83,4.59,5.33,6.05,6.76,7.47,8.16,8.85,9.54,10.22,10.90,11.58,12.25,12.92,,,,
17,1.57,2.52,3.30,4.05,4.79,5.51,6.22,6.93,7.63,8.32,9.00,9.69,10.37,11.04,11.71,12.38,13.05,,,
18,1.04,1.98,2.76,3.51,4.25,4.97,5.68,6.38,7.08,7.77,8.46,9.14,9.82,10.49,11.17,11.84,12.50,13.17,,
19,0.49,1.42,2.19,2.93,3.65,4.36,5.07,5.76,6.45,7.14,7.82,8.49,9.16,9.83,10.50,11.17,11.83,12.49,13.15,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
