i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.76,,,,,,,,,,,,,,,,,
3,1.70,2.76,3.90,,,,,,,,,,,,,,,,
4,1.70,2.76,3.90,5.03,,,,,,,,,,,,,,,
5,1.70,2.76,3.90,5.03,6.15,,,,,,,,,,,,,,
6,1.70,2.76,3.90,5.03,6.15,7.25,,,,,,,,,,,,,
7,1.70,2.76,3.90,5.03,6.15,7.25,8.35,,,,,,,,,,,,
8,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,,,,,,,,,,,
9,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,,,,,,,,,,
10,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,11.60,,,,,,,,,
11,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,11.60,12.68,,,,,,,,
12,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,11.60,12.68,13.75,,,,,,,
13,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,11.60,12.68,13.75,14.82,,,,,,
14,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,11.60,12.68,13.75,14.82,15.89,,,,,
15,1.70,2.76,3.90,5.03,6.15,7.25,8.35,9.44,10.52,11.60,12.68,13.75,14.82,15.89,16.95,,,,
16,1.70,2.76,3.90,5.03,6.14,7.25,8.35,9.44,10.52,11.60,12.68,13.75,14.82,15.89,16.95,18.01,,,
17,1.70,2.76,3.90,5.03,6.14,7.25,8.34,9.43,10.52,11.60,12.67,13.75,14.82,15.88,16.95,18.01,19.07,,
18,1.68,2.72,3.85,4.97,6.09,7.19,8.28,9.37,10.45,11.53,12.61,13.68,14.74,15.81,16.87,17.93,18.99,20.04,
19,1.19,2.29,3.37,4.45,5.52,6.59,7.65,8.71,9.77,10.82,11.87,12.92,13.97,15.02,16.06,17.11,18.15,19.19,20.23
