i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.29,,,,,,,,,,,,,,,,,,,
2,5.01,5.53,,,,,,,,,,,,,,,,,,
3,4.73,5.24,5.94,,,,,,,,,,,,,,,,,
4,4.45,4.96,5.65,6.33,,,,,,,,,,,,,,,,
5,4.16,4.68,5.37,6.05,6.71,,,,,,,,,,,,,,,
6,3.88,4.40,5.09,5.76,6.43,7.09,,,,,,,,,,,,,,
7,3.60,4.12,4.81,5.48,6.15,6.81,7.46,,,,,,,,,,,,,
8,3.32,3.83,4.52,5.20,5.86,6.52,7.18,7.83,,,,,,,,,,,,
9,3.04,3.55,4.24,4.92,5.58,6.24,6.89,7.54,8.19,,,,,,,,,,,
10,2.75,3.27,3.96,4.64,5.30,5.96,6.61,7.26,7.91,8.55,,,,,,,,,,
11,2.47,2.99,3.68,4.35,5.02,5.68,6.33,6.98,7.63,8.27,8.91,,,,,,,,,
12,2.19,2.70,3.40,4.07,4.74,5.39,6.05,6.70,7.34,7.99,8.63,9.27,,,,,,,,
13,1.91,2.42,3.11,3.79,4.45,5.11,5.77,6.41,7.06,7.70,8.35,8.98,9.62,,,,,,,
14,1.62,2.14,2.83,3.51,4.17,4.83,5.48,6.13,6.78,7.42,8.06,8.70,9.34,9.98,,,,,,
15,1.34,1.86,2.55,3.22,3.89,4.55,5.20,5.85,6.50,7.14,7.78,8.42,9.06,9.69,10.33,,,,,
16,1.06,1.58,2.27,2.94,3.61,4.27,4.92,5.57,6.21,6.86,7.50,8.14,8.78,9.41,10.05,10.68,,,,
17,0.78,1.29,1.98,2.66,3.32,3.98,4.64,5.29,5.93,6.58,7.22,7.86,8.49,9.13,9.76,10.40,11.03,,,
18,0.50,1.01,1.70,2.38,3.04,3.70,4.35,5.00,5.65,6.29,6.93,7.57,8.21,8.85,9.48,10.11,10.75,11.38,,
19,0.22,0.73,1.41,2.08,2.74,3.40,4.05,4.70,5.34,5.98,6.62,7.26,7.89,8.53,9.16,9.79,10.42,11.05,11.68,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
