i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.08,,,,,,,,,,,,,,,,,
3,0.93,2.08,3.19,,,,,,,,,,,,,,,,
4,0.93,2.08,3.19,4.27,,,,,,,,,,,,,,,
5,0.93,2.08,3.19,4.27,5.34,,,,,,,,,,,,,,
6,0.93,2.08,3.19,4.27,5.34,6.41,,,,,,,,,,,,,
7,0.93,2.08,3.19,4.27,5.34,6.41,7.47,,,,,,,,,,,,
8,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,,,,,,,,,,,
9,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,,,,,,,,,,
10,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,,,,,,,,,
11,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,11.66,,,,,,,,
12,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,11.66,12.70,,,,,,,
13,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,11.66,12.70,13.74,,,,,,
14,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,11.66,12.70,13.74,14.78,,,,,
15,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,11.66,12.70,13.74,14.78,15.82,,,,
16,0.93,2.08,3.19,4.27,5.34,6.41,7.47,8.52,9.57,10.62,11.66,12.70,13.74,14.78,15.82,16.85,,,
17,0.93,2.08,3.19,4.27,5.34,6.41,7.46,8.52,9.57,10.61,11.66,12.70,13.74,14.78,15.82,16.85,17.89,,
18,0.92,2.07,3.17,4.26,5.33,6.39,7.45,8.50,9.55,10.59,11.64,12.68,13.72,14.76,15.79,16.83,17.86,18.89,
19,0.81,1.92,2.99,4.05,5.10,6.15,7.19,8.23,9.27,10.31,11.34,12.37,13.40,14.43,15.46,16.49,17.51,18.54,19.56
