i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.67,,,,,,,,,,,,,,,,,,,
2,3.47,3.78,,,,,,,,,,,,,,,,,,
3,3.27,3.58,4.25,,,,,,,,,,,,,,,,,
4,3.08,3.39,4.05,4.71,,,,,,,,,,,,,,,,
5,2.88,3.19,3.86,4.51,5.16,,,,,,,,,,,,,,,
6,2.68,2.99,3.66,4.31,4.96,5.60,,,,,,,,,,,,,,
7,2.48,2.79,3.46,4.12,4.76,5.41,6.04,,,,,,,,,,,,,
8,2.29,2.60,3.27,3.92,4.57,5.21,5.85,6.48,,,,,,,,,,,,
9,2.09,2.40,3.07,3.72,4.37,5.01,5.65,6.28,6.92,,,,,,,,,,,
10,1.89,2.20,2.87,3.52,4.17,4.81,5.45,6.09,6.72,7.35,,,,,,,,,,
11,1.69,2.01,2.67,3.33,3.97,4.62,5.25,5.89,6.52,7.15,7.78,,,,,,,,,
12,1.50,1.81,2.48,3.13,3.78,4.42,5.06,5.69,6.32,6.95,7.58,8.25,,,,,,,,
13,1.30,1.61,2.28,2.93,3.58,4.22,4.86,5.49,6.13,6.76,7.39,8.06,8.70,,,,,,,
14,1.10,1.41,2.08,2.73,3.38,4.02,4.66,5.30,5.93,6.56,7.19,7.86,8.50,5.94,,,,,,
15,0.90,1.22,1.88,2.54,3.18,3.83,4.46,5.10,5.73,6.36,6.99,7.66,8.31,6.28,-43.68,,,,,
16,0.71,1.02,1.69,2.34,2.99,3.63,4.27,4.90,5.53,6.16,6.79,7.44,8.11,6.62,-33.12,-595.05,,,,
17,0.51,0.82,1.49,2.14,2.79,3.43,4.07,4.70,5.34,5.97,6.60,7.25,7.92,6.95,-22.55,-439.38,-12892.88,,,
18,0.31,0.62,1.29,1.94,2.59,3.23,3.87,4.51,5.14,5.77,6.40,7.05,7.72,7.30,-11.93,-283.01,-8487.29,-109702.12,,
19,0.12,0.42,1.09,1.74,2.39,3.03,3.66,4.30,4.93,5.56,6.18,6.81,7.51,7.77,1.40,-87.98,-2959.67,-33991.43,-6603133.87,
20,0.00,0.21,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01
