i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.15,11.45,,,,,,,,,,,,,,,,,,
3,9.59,10.89,11.66,,,,,,,,,,,,,,,,,
4,9.04,10.34,11.11,11.85,,,,,,,,,,,,,,,,
5,8.49,9.78,10.55,11.30,12.03,,,,,,,,,,,,,,,
6,7.93,9.23,10.00,10.75,11.48,12.20,,,,,,,,,,,,,,
7,7.38,8.67,9.44,10.19,10.92,11.64,12.35,,,,,,,,,,,,,
8,6.82,8.12,8.89,9.64,10.37,11.09,11.80,12.50,,,,,,,,,,,,
9,6.27,7.56,8.34,9.08,9.81,10.53,11.24,11.95,12.64,,,,,,,,,,,
10,5.71,7.01,7.78,8.53,9.26,9.98,10.69,11.39,12.09,12.78,,,,,,,,,,
11,5.16,6.46,7.23,7.97,8.70,9.42,10.13,10.84,11.53,12.22,12.91,,,,,,,,,
12,4.61,5.90,6.67,7.42,8.15,8.87,9.58,10.28,10.98,11.67,12.36,13.04,,,,,,,,
13,4.05,5.35,6.12,6.87,7.60,8.32,9.03,9.73,10.42,11.12,11.80,12.49,13.17,,,,,,,
14,3.50,4.79,5.56,6.31,7.04,7.76,8.47,9.17,9.87,10.56,11.25,11.93,12.61,13.29,,,,,,
15,2.94,4.24,5.01,5.76,6.49,7.21,7.92,8.62,9.32,10.01,10.69,11.38,12.06,12.73,13.41,,,,,
16,2.39,3.68,4.46,5.20,5.93,6.65,7.36,8.07,8.76,9.45,10.14,10.82,11.50,12.18,12.85,13.53,,,,
17,1.83,3.13,3.90,4.65,5.38,6.10,6.81,7.51,8.21,8.90,9.58,10.27,10.95,11.62,12.30,12.97,13.64,,,
18,1.28,2.57,3.34,4.09,4.82,5.53,6.24,6.95,7.64,8.33,9.02,9.70,10.38,11.06,11.73,12.40,13.07,13.74,,
19,0.73,1.99,2.74,3.47,4.19,4.90,5.60,6.29,6.98,7.66,8.34,9.02,9.69,10.36,11.03,11.70,12.36,13.03,13.69,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
