i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.85,,,,,,,,,,,,,,,,,
3,0.76,1.85,2.92,,,,,,,,,,,,,,,,
4,0.76,1.85,2.92,3.98,,,,,,,,,,,,,,,
5,0.76,1.85,2.92,3.98,5.02,,,,,,,,,,,,,,
6,0.76,1.85,2.92,3.98,5.02,6.06,,,,,,,,,,,,,
7,0.76,1.85,2.92,3.98,5.02,6.06,7.10,,,,,,,,,,,,
8,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,,,,,,,,,,,
9,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,,,,,,,,,,
10,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,,,,,,,,,
11,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,,,,,,,,
12,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,12.26,,,,,,,
13,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,12.26,13.28,,,,,,
14,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,12.26,13.28,14.30,,,,,
15,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,12.26,13.28,14.30,15.33,,,,
16,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,12.26,13.28,14.30,15.32,16.36,,,
17,0.76,1.85,2.92,3.98,5.02,6.06,7.10,8.13,9.16,10.20,11.22,12.25,13.28,14.30,15.32,16.36,17.54,,
18,0.76,1.84,2.92,3.96,5.01,6.05,7.09,8.12,9.15,10.19,11.21,12.24,13.27,14.29,15.32,16.35,17.54,18.90,
19,0.69,1.75,2.81,3.85,4.88,5.92,6.95,7.97,9.00,10.03,11.05,12.07,13.09,14.12,15.13,16.15,17.23,18.48,19.55
