i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.58,,,,,,,,,,,,,,,,,,
3,8.99,10.06,10.82,,,,,,,,,,,,,,,,,
4,8.47,9.53,10.30,11.04,,,,,,,,,,,,,,,,
5,7.94,9.01,9.77,10.52,11.24,,,,,,,,,,,,,,,
6,7.42,8.48,9.25,9.99,10.72,11.43,,,,,,,,,,,,,,
7,6.89,7.95,8.72,9.47,10.19,10.91,11.61,,,,,,,,,,,,,
8,6.36,7.43,8.20,8.94,9.67,10.38,11.09,11.78,,,,,,,,,,,,
9,5.84,6.90,7.67,8.42,9.14,9.86,10.56,11.26,11.95,,,,,,,,,,,
10,5.31,6.38,7.15,7.89,8.62,9.33,10.04,10.73,11.43,12.11,,,,,,,,,,
11,4.79,5.85,6.62,7.36,8.09,8.81,9.51,10.21,10.90,11.59,12.27,,,,,,,,,
12,4.26,5.33,6.10,6.84,7.57,8.28,8.99,9.68,10.37,11.06,11.74,12.42,,,,,,,,
13,3.74,4.80,5.57,6.31,7.04,7.75,8.46,9.16,9.85,10.54,11.22,11.90,12.57,,,,,,,
14,3.21,4.28,5.05,5.79,6.52,7.23,7.93,8.63,9.32,10.01,10.69,11.37,12.05,12.72,,,,,,
15,2.69,3.75,4.52,5.26,5.99,6.70,7.41,8.11,8.80,9.48,10.17,10.85,11.52,12.19,12.86,,,,,
16,2.16,3.23,3.99,4.74,5.46,6.18,6.88,7.58,8.27,8.96,9.64,10.32,10.99,11.67,12.34,13.00,,,,
17,1.64,2.70,3.47,4.21,4.94,5.65,6.36,7.06,7.75,8.43,9.12,9.79,10.47,11.14,11.81,12.48,13.14,,,
18,1.11,2.17,2.94,3.68,4.41,5.12,5.83,6.52,7.21,7.90,8.58,9.26,9.93,10.60,11.27,11.94,12.61,13.27,,
19,0.58,1.63,2.38,3.11,3.82,4.53,5.22,5.91,6.60,7.28,7.95,8.62,9.29,9.96,10.62,11.29,11.95,12.61,13.26,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
