i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.77,5.29,,,,,,,,,,,,,,,,,,
3,4.50,5.02,5.71,,,,,,,,,,,,,,,,,
4,4.23,4.75,5.44,6.11,,,,,,,,,,,,,,,,
5,3.96,4.48,5.17,5.84,6.50,,,,,,,,,,,,,,,
6,3.70,4.22,4.90,5.57,6.23,6.89,,,,,,,,,,,,,,
7,3.43,3.95,4.63,5.30,5.97,6.62,7.27,,,,,,,,,,,,,
8,3.16,3.68,4.37,5.04,5.70,6.35,7.00,7.65,,,,,,,,,,,,
9,2.89,3.41,4.10,4.77,5.43,6.08,6.73,7.38,8.03,,,,,,,,,,,
10,2.62,3.15,3.83,4.50,5.16,5.82,6.47,7.11,7.76,8.40,,,,,,,,,,
11,2.36,2.88,3.56,4.23,4.89,5.55,6.20,6.85,7.49,8.13,8.77,,,,,,,,,
12,2.09,2.61,3.29,3.96,4.63,5.28,5.93,6.58,7.22,7.86,8.50,9.14,,,,,,,,
13,1.82,2.34,3.03,3.70,4.36,5.01,5.66,6.31,6.95,7.59,8.23,8.87,9.51,,,,,,,
14,1.55,2.07,2.76,3.43,4.09,4.74,5.40,6.04,6.69,7.33,7.97,8.60,9.24,9.87,,,,,,
15,1.28,1.81,2.49,3.16,3.82,4.48,5.13,5.77,6.42,7.06,7.70,8.34,8.97,9.61,10.24,,,,,
16,1.02,1.54,2.22,2.89,3.55,4.21,4.86,5.51,6.15,6.79,7.43,8.07,8.70,9.34,9.97,10.60,,,,
17,0.75,1.27,1.95,2.62,3.29,3.94,4.59,5.24,5.88,6.52,7.16,7.80,8.43,9.07,9.70,10.33,10.97,,,
18,0.48,1.00,1.69,2.36,3.02,3.67,4.32,4.97,5.61,6.25,6.89,7.53,8.17,8.80,9.43,10.06,10.70,11.33,,
19,0.22,0.73,1.41,2.08,2.73,3.39,4.03,4.68,5.32,5.96,6.60,7.23,7.87,8.50,9.13,9.76,10.39,11.02,11.65,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
