i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.01,,,,,,,,,,,,,,,,,,
3,9.28,10.47,11.24,,,,,,,,,,,,,,,,,
4,8.74,9.93,10.70,11.45,,,,,,,,,,,,,,,,
5,8.20,9.40,10.16,10.91,11.64,,,,,,,,,,,,,,,
6,7.66,8.86,9.63,10.37,11.10,11.81,,,,,,,,,,,,,,
7,7.12,8.32,9.09,9.83,10.56,11.27,11.98,,,,,,,,,,,,,
8,6.58,7.78,8.55,9.29,10.02,10.74,11.44,12.14,,,,,,,,,,,,
9,6.04,7.24,8.01,8.75,9.48,10.20,10.90,11.60,12.30,,,,,,,,,,,
10,5.51,6.70,7.47,8.22,8.94,9.66,10.37,11.07,11.76,12.45,,,,,,,,,,
11,4.97,6.16,6.93,7.68,8.40,9.12,9.83,10.53,11.22,11.91,12.59,,,,,,,,,
12,4.43,5.63,6.39,7.14,7.87,8.58,9.29,9.99,10.68,11.37,12.05,12.73,,,,,,,,
13,3.89,5.09,5.86,6.60,7.33,8.04,8.75,9.45,10.14,10.83,11.52,12.20,12.87,,,,,,,
14,3.35,4.55,5.32,6.06,6.79,7.50,8.21,8.91,9.60,10.29,10.98,11.66,12.33,13.01,,,,,,
15,2.81,4.01,4.78,5.52,6.25,6.97,7.67,8.37,9.07,9.75,10.44,11.12,11.80,12.47,13.14,,,,,
16,2.27,3.47,4.24,4.98,5.71,6.43,7.13,7.83,8.53,9.22,9.90,10.58,11.26,11.93,12.60,13.27,,,,
17,1.74,2.93,3.70,4.44,5.17,5.89,6.59,7.29,7.99,8.68,9.36,10.04,10.72,11.39,12.06,12.73,13.40,,,
18,1.20,2.39,3.16,3.90,4.63,5.34,6.05,6.75,7.44,8.13,8.81,9.49,10.17,10.84,11.51,12.18,12.85,13.51,,
19,0.66,1.83,2.58,3.31,4.02,4.73,5.43,6.12,6.80,7.48,8.16,8.83,9.51,10.17,10.84,11.50,12.17,12.83,13.49,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
