i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.25,,,,,,,,,,,,,,,,,
3,1.12,2.25,3.35,,,,,,,,,,,,,,,,
4,1.12,2.25,3.35,4.43,,,,,,,,,,,,,,,
5,1.12,2.25,3.35,4.43,5.50,,,,,,,,,,,,,,
6,1.12,2.25,3.35,4.43,5.50,6.56,,,,,,,,,,,,,
7,1.12,2.25,3.35,4.43,5.50,6.56,7.61,,,,,,,,,,,,
8,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,,,,,,,,,,,
9,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,,,,,,,,,,
10,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,,,,,,,,,
11,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,,,,,,,,
12,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,12.84,,,,,,,
13,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,12.84,13.88,,,,,,
14,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,12.84,13.88,14.92,,,,,
15,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,12.84,13.88,14.92,15.95,,,,
16,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,12.84,13.88,14.92,15.95,16.99,,,
17,1.12,2.25,3.35,4.43,5.50,6.56,7.61,8.66,9.71,10.76,11.80,12.84,13.88,14.92,15.95,16.99,18.02,,
18,1.12,2.24,3.34,4.41,5.48,6.54,7.60,8.65,9.69,10.74,11.78,12.82,13.86,14.89,15.93,16.96,18.00,19.03,
19,1.00,2.09,3.16,4.21,5.26,6.31,7.35,8.39,9.42,10.46,11.49,12.52,13.55,14.58,15.61,16.63,17.66,18.68,19.71
