i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.75,,,,,,,,,,,,,,,,,
3,1.66,2.75,3.90,,,,,,,,,,,,,,,,
4,1.66,2.75,3.90,5.02,,,,,,,,,,,,,,,
5,1.66,2.75,3.90,5.02,6.13,,,,,,,,,,,,,,
6,1.66,2.75,3.90,5.02,6.13,7.23,,,,,,,,,,,,,
7,1.66,2.75,3.90,5.02,6.13,7.23,8.32,,,,,,,,,,,,
8,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,,,,,,,,,,,
9,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,,,,,,,,,,
10,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,11.57,,,,,,,,,
11,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,11.57,12.64,,,,,,,,
12,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,11.57,12.64,13.71,,,,,,,
13,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,11.57,12.64,13.71,14.77,,,,,,
14,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,11.57,12.64,13.71,14.77,15.84,,,,,
15,1.66,2.75,3.90,5.02,6.13,7.23,8.32,9.41,10.49,11.57,12.64,13.71,14.77,15.84,16.90,,,,
16,1.66,2.75,3.89,5.02,6.13,7.23,8.32,9.41,10.49,11.57,12.64,13.71,14.77,15.84,16.90,17.95,,,
17,1.66,2.75,3.89,5.02,6.13,7.23,8.32,9.41,10.49,11.56,12.63,13.70,14.77,15.83,16.89,17.95,19.00,,
18,1.64,2.71,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,13.64,14.70,15.76,16.82,17.88,18.94,19.99,
19,1.22,2.32,3.41,4.48,5.55,6.62,7.68,8.74,9.79,10.84,11.89,12.94,13.98,15.03,16.07,17.11,18.15,19.19,20.23
