i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.31,,,,,,,,,,,,,,,,,
3,1.15,2.31,3.43,,,,,,,,,,,,,,,,
4,1.15,2.31,3.43,4.54,,,,,,,,,,,,,,,
5,1.15,2.31,3.43,4.54,5.63,,,,,,,,,,,,,,
6,1.15,2.31,3.43,4.54,5.63,6.71,,,,,,,,,,,,,
7,1.15,2.31,3.43,4.54,5.63,6.71,7.78,,,,,,,,,,,,
8,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,,,,,,,,,,,
9,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,,,,,,,,,,
10,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,,,,,,,,,
11,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,,,,,,,,
12,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,13.08,,,,,,,
13,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,13.08,14.13,,,,,,
14,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,13.08,14.13,15.18,,,,,
15,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,13.08,14.13,15.18,16.22,,,,
16,1.15,2.31,3.43,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,13.08,14.13,15.18,16.22,17.27,,,
17,1.15,2.30,3.43,4.54,5.62,6.71,7.78,8.85,9.91,10.97,12.02,13.07,14.12,15.18,16.22,17.27,18.31,,
18,1.13,2.29,3.41,4.51,5.60,6.68,7.75,8.81,9.88,10.94,11.99,13.04,14.09,15.14,16.18,17.23,18.27,19.31,
19,0.95,2.06,3.14,4.21,5.27,6.33,7.38,8.43,9.47,10.52,11.55,12.59,13.63,14.66,15.70,16.73,17.77,18.80,19.83
