i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.06,11.00,,,,,,,,,,,,,,,,,,
3,9.50,10.44,11.23,,,,,,,,,,,,,,,,,
4,8.93,9.87,10.67,11.44,,,,,,,,,,,,,,,,
5,8.37,9.31,10.11,10.88,11.63,,,,,,,,,,,,,,,
6,7.81,8.74,9.54,10.31,11.07,11.80,,,,,,,,,,,,,,
7,7.24,8.18,8.98,9.75,10.50,11.24,11.96,,,,,,,,,,,,,
8,6.68,7.62,8.42,9.19,9.94,10.67,11.40,12.11,,,,,,,,,,,,
9,6.11,7.05,7.85,8.62,9.37,10.11,10.83,11.55,12.25,,,,,,,,,,,
10,5.55,6.49,7.29,8.06,8.81,9.55,10.27,10.98,11.69,12.39,,,,,,,,,,
11,4.99,5.93,6.72,7.49,8.25,8.98,9.71,10.42,11.13,11.83,12.52,,,,,,,,,
12,4.42,5.36,6.16,6.93,7.68,8.42,9.14,9.86,10.56,11.26,11.96,12.65,,,,,,,,
13,3.86,4.80,5.60,6.37,7.12,7.85,8.58,9.29,10.00,10.70,11.39,12.08,12.77,,,,,,,
14,3.29,4.23,5.03,5.80,6.55,7.29,8.01,8.73,9.43,10.14,10.83,11.52,12.21,12.89,,,,,,
15,2.73,3.67,4.47,5.24,5.99,6.73,7.45,8.16,8.87,9.57,10.27,10.96,11.64,12.32,13.00,,,,,
16,2.17,3.11,3.90,4.67,5.43,6.16,6.89,7.60,8.31,9.01,9.70,10.39,11.08,11.76,12.44,13.12,,,,
17,1.60,2.54,3.34,4.11,4.86,5.60,6.32,7.04,7.74,8.44,9.14,9.83,10.51,11.19,11.87,12.55,13.22,,,
18,1.04,1.98,2.77,3.54,4.29,5.03,5.75,6.46,7.17,7.87,8.56,9.25,9.94,10.62,11.30,11.97,12.65,13.32,,
19,0.47,1.38,2.16,2.92,3.66,4.38,5.10,5.80,6.50,7.19,7.88,8.56,9.24,9.91,10.59,11.26,11.93,12.59,13.26,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
