i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.82,,,,,,,,,,,,,,,,,
3,0.69,1.82,2.91,,,,,,,,,,,,,,,,
4,0.69,1.82,2.91,3.97,,,,,,,,,,,,,,,
5,0.69,1.82,2.91,3.97,5.03,,,,,,,,,,,,,,
6,0.69,1.82,2.91,3.97,5.03,6.08,,,,,,,,,,,,,
7,0.69,1.82,2.91,3.97,5.03,6.08,7.13,,,,,,,,,,,,
8,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,,,,,,,,,,,
9,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,,,,,,,,,,
10,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,,,,,,,,,
11,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,,,,,,,,
12,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,12.32,,,,,,,
13,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,12.32,13.35,,,,,,
14,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,12.32,13.35,14.38,,,,,
15,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,12.32,13.35,14.38,15.41,,,,
16,0.69,1.82,2.91,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,12.32,13.35,14.38,15.41,16.44,,,
17,0.69,1.82,2.90,3.97,5.03,6.08,7.13,8.17,9.21,10.25,11.29,12.32,13.35,14.38,15.41,16.44,17.47,,
18,0.68,1.81,2.90,3.96,5.02,6.07,7.12,8.16,9.20,10.24,11.27,12.31,13.34,14.37,15.40,16.43,17.45,18.48,
19,0.60,1.70,2.76,3.81,4.86,5.90,6.93,7.96,9.00,10.03,11.05,12.08,13.10,14.13,15.15,16.18,17.20,18.22,19.24
