i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.88,,,,,,,,,,,,,,,,,
3,0.80,1.88,2.95,,,,,,,,,,,,,,,,
4,0.80,1.88,2.95,3.99,,,,,,,,,,,,,,,
5,0.80,1.88,2.95,3.99,5.04,,,,,,,,,,,,,,
6,0.80,1.88,2.95,3.99,5.04,6.08,,,,,,,,,,,,,
7,0.80,1.88,2.95,3.99,5.04,6.08,7.11,,,,,,,,,,,,
8,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,,,,,,,,,,,
9,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,,,,,,,,,,
10,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,,,,,,,,,
11,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,,,,,,,,
12,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,12.25,,,,,,,
13,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,12.25,13.29,,,,,,
14,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,12.25,13.28,14.58,,,,,
15,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,12.25,13.28,14.58,15.79,,,,
16,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,12.25,13.27,14.49,15.79,16.60,,,
17,0.80,1.88,2.95,3.99,5.04,6.08,7.11,8.14,9.17,10.20,11.23,12.25,13.28,14.49,15.79,16.60,17.49,,
18,0.80,1.88,2.94,3.99,5.03,6.07,7.10,8.14,9.17,10.19,11.22,12.25,13.27,14.35,15.73,16.60,17.49,18.80,
19,0.73,1.80,2.84,3.88,4.92,5.95,6.98,8.00,9.03,10.05,11.07,12.09,13.11,14.13,15.40,16.60,17.49,18.80,19.60
