i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.01,11.05,,,,,,,,,,,,,,,,,,
3,9.46,10.50,11.28,,,,,,,,,,,,,,,,,
4,8.91,9.95,10.73,11.49,,,,,,,,,,,,,,,,
5,8.35,9.39,10.18,10.93,11.67,,,,,,,,,,,,,,,
6,7.80,8.84,9.62,10.38,11.12,11.84,,,,,,,,,,,,,,
7,7.25,8.29,9.07,9.83,10.57,11.29,12.01,,,,,,,,,,,,,
8,6.70,7.73,8.52,9.27,10.01,10.74,11.45,12.16,,,,,,,,,,,,
9,6.14,7.18,7.96,8.72,9.46,10.18,10.90,11.61,12.31,,,,,,,,,,,
10,5.59,6.63,7.41,8.17,8.91,9.63,10.35,11.05,11.75,12.45,,,,,,,,,,
11,5.04,6.07,6.86,7.61,8.35,9.08,9.79,10.50,11.20,11.90,12.58,,,,,,,,,
12,4.48,5.52,6.30,7.06,7.80,8.53,9.24,9.95,10.65,11.34,12.03,12.72,,,,,,,,
13,3.93,4.97,5.75,6.51,7.25,7.97,8.69,9.39,10.09,10.79,11.48,12.16,12.85,,,,,,,
14,3.38,4.41,5.20,5.95,6.69,7.42,8.13,8.84,9.54,10.24,10.92,11.61,12.29,12.97,,,,,,
15,2.82,3.86,4.64,5.40,6.14,6.87,7.58,8.29,8.99,9.68,10.37,11.06,11.74,12.42,13.09,,,,,
16,2.27,3.31,4.09,4.85,5.59,6.31,7.03,7.73,8.43,9.13,9.82,10.50,11.19,11.86,12.54,13.21,,,,
17,1.72,2.75,3.54,4.29,5.03,5.76,6.47,7.18,7.88,8.57,9.26,9.95,10.63,11.31,11.98,12.66,13.33,,,
18,1.17,2.20,2.98,3.73,4.47,5.20,5.91,6.62,7.32,8.01,8.70,9.38,10.07,10.74,11.42,12.09,12.76,13.43,,
19,0.58,1.62,2.38,3.13,3.85,4.57,5.27,5.97,6.66,7.35,8.03,8.71,9.38,10.06,10.72,11.39,12.06,12.72,13.38,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
